Running strategy cwmr_var_start on dataset dja
Start Time: 2011-1003-12-39-30-938
-------------------------------------
Parameters [phi: 2.000000, epsilon: 0.500000, tc: 0.000000]
day	 Daily Return	 Total return
371	1.000143	1.052343
372	1.000000	1.052343
373	1.000641	1.053018
374	1.000745	1.053802
375	1.000684	1.054523
376	1.000192	1.054725
377	1.000000	1.054725
378	1.000684	1.055447
379	1.000530	1.056006
380	1.001024	1.057087
381	0.999470	1.056527
382	1.001024	1.057608
383	1.000685	1.058333
384	1.000563	1.058929
385	1.001024	1.060012
386	1.000455	1.060495
387	1.001024	1.061580
388	1.000191	1.061783
389	1.000143	1.061935
390	0.998978	1.060850
391	1.000000	1.060850
392	1.000640	1.061529
393	1.000685	1.062256
394	1.001024	1.063343
395	1.000000	1.063343
396	1.000530	1.063907
397	1.000685	1.064635
398	1.001024	1.065725
399	1.000857	1.066638
400	1.000639	1.067320
401	1.000000	1.067320
402	1.002045	1.069503
403	1.000000	1.069503
404	0.999368	1.068827
405	1.001021	1.069919
406	1.000562	1.070520
407	0.999756	1.070259
408	1.000683	1.070989
409	1.000000	1.070989
410	1.000000	1.070989
411	1.000087	1.071083
412	1.001020	1.072176
413	0.999755	1.071914
414	1.000000	1.071914
415	1.000529	1.072480
416	1.001020	1.073574
417	1.000000	1.073574
418	1.000000	1.073574
419	1.000000	1.073574
420	1.000033	1.073610
421	1.001019	1.074704
422	1.000000	1.074704
423	1.000293	1.075020
424	1.000683	1.075753
425	1.000293	1.076069
426	0.999697	1.075743
427	1.001020	1.076841
428	1.000000	1.076841
429	1.000528	1.077409
430	0.998996	1.076327
431	1.000562	1.076932
432	0.999212	1.076083
433	1.000000	1.076083
434	1.000294	1.076399
435	1.000000	1.076399
436	1.000000	1.076399
437	1.001369	1.077873
438	1.000639	1.078562
439	0.999439	1.077957
440	1.000639	1.078646
441	1.000000	1.078646
442	1.000639	1.079335
443	1.000000	1.079335
444	1.000000	1.079335
445	1.000000	1.079335
446	1.000705	1.080096
447	1.000000	1.080096
448	1.000000	1.080096
449	1.000000	1.080096
450	0.999714	1.079788
451	1.000640	1.080478
452	1.001022	1.081583
453	1.000726	1.082369
454	1.000164	1.082547
455	1.000683	1.083286
456	0.998877	1.082070
457	1.000000	1.082070
458	1.000303	1.082398
459	1.000052	1.082454
460	1.000000	1.082454
461	1.000683	1.083194
462	1.000561	1.083802
463	1.000000	1.083802
464	1.000683	1.084542
465	0.999747	1.084268
466	1.000683	1.085009
467	1.000000	1.085009
468	1.000529	1.085582
469	1.000000	1.085582
470	0.999899	1.085473
471	0.999471	1.084899
472	1.001021	1.086007
473	1.001113	1.087216
474	1.000000	1.087216
475	1.000529	1.087790
476	0.998888	1.086580
477	0.999833	1.086399
478	1.000000	1.086399
479	1.000303	1.086728
480	1.000803	1.087601
481	1.001022	1.088713
482	1.000659	1.089431
483	1.000684	1.090176
484	1.000000	1.090176
485	1.000000	1.090176
486	1.000000	1.090176
487	0.999714	1.089863
488	1.000453	1.090357
489	0.999698	1.090028
490	1.000000	1.090028
491	1.000000	1.090028
492	1.000638	1.090724
493	1.000000	1.090724
494	1.000683	1.091469
495	1.000000	1.091469
496	1.000370	1.091873
497	1.001021	1.092988
498	1.000223	1.093232
499	1.000000	1.093232
500	1.001021	1.094349
501	1.000528	1.094927
502	1.000382	1.095345
503	1.000000	1.095345
504	1.001277	1.096744
505	1.000000	1.096744
506	1.000000	1.096744
507	1.000293	1.097065
508	1.000000	1.097065
509	1.001021	1.098185
510	1.000303	1.098518
511	1.000000	1.098518
512	1.000000	1.098518
513	0.999439	1.097901
514	1.000683	1.098651
515	0.999471	1.098070
516	1.003064	1.101435
517	1.000000	1.101435
518	1.000000	1.101435
519	1.000123	1.101570
520	1.001365	1.103074
521	1.000000	1.103074
522	1.001019	1.104199
523	1.000293	1.104522
524	1.000293	1.104845
525	1.000682	1.105599
526	1.001019	1.106726
527	1.000000	1.106726
528	1.000000	1.106726
529	1.000261	1.107015
530	1.001018	1.108143
531	1.000000	1.108143
532	1.000303	1.108478
533	0.997963	1.106221
534	1.001020	1.107349
535	1.000469	1.107869
536	1.001020	1.108999
537	1.000000	1.108999
538	1.000636	1.109705
539	1.000303	1.110040
540	1.000562	1.110664
541	1.000562	1.111288
542	1.000000	1.111288
543	0.999899	1.111176
544	0.999905	1.111070
545	1.000000	1.111070
546	1.000454	1.111574
547	1.001020	1.112709
548	1.000000	1.112709
549	1.000000	1.112709
550	1.001020	1.113844
551	0.999698	1.113507
552	1.000000	1.113507
553	1.000000	1.113507
554	1.000000	1.113507
555	1.000000	1.113507
556	1.000454	1.114013
557	1.000144	1.114173
558	1.000000	1.114173
559	0.999396	1.113500
560	0.999362	1.112789
561	1.000639	1.113500
562	0.999259	1.112675
563	0.999545	1.112169
564	1.000000	1.112169
565	1.000000	1.112169
566	0.999798	1.111945
567	1.000000	1.111945
568	0.999469	1.111355
569	0.998938	1.110175
570	1.000743	1.111001
571	1.000000	1.111001
572	1.000000	1.111001
573	0.998722	1.109581
574	1.000565	1.110207
575	1.000800	1.111095
576	1.000223	1.111343
577	0.999817	1.111139
578	1.000303	1.111475
579	1.000639	1.112185
580	1.001025	1.113325
581	1.001128	1.114581
582	1.000455	1.115087
583	0.999139	1.114128
584	1.000000	1.114128
585	1.001025	1.115269
586	0.999504	1.114716
587	1.000531	1.115308
588	1.000340	1.115688
589	1.000000	1.115688
590	1.000370	1.116101
591	0.999436	1.115472
592	1.000370	1.115885
593	1.000000	1.115885
594	1.000000	1.115885
595	1.000294	1.116213
596	1.000606	1.116890
597	1.000190	1.117102
598	1.000000	1.117102
599	1.000564	1.117732
600	1.000000	1.117732
601	1.000000	1.117732
602	1.000609	1.118413
603	1.000475	1.118944
604	1.000393	1.119384
605	1.000000	1.119384
606	1.001062	1.120573
607	1.000563	1.121204
608	1.000294	1.121533
609	1.000095	1.121640
610	1.001022	1.122787
611	1.000294	1.123117
612	1.000684	1.123884
613	0.999706	1.123554
614	1.000340	1.123936
615	1.000531	1.124532
616	1.000000	1.124532
617	1.001024	1.125683
618	1.000531	1.126281
619	1.000292	1.126610
620	1.000563	1.127244
621	1.000156	1.127421
622	1.000201	1.127647
623	1.000000	1.127647
624	0.999318	1.126878
625	1.000100	1.126992
626	1.000000	1.126992
627	0.999363	1.126273
628	1.000000	1.126273
629	1.000530	1.126870
630	1.000000	1.126870
631	1.000163	1.127054
632	1.001589	1.128845
633	1.000000	1.128845
634	1.000369	1.129261
635	1.000502	1.129829
636	1.000453	1.130340
637	1.001022	1.131496
638	1.000000	1.131496
639	0.998999	1.130363
640	1.000000	1.130363
641	1.001024	1.131520
642	0.999146	1.130554
643	0.999715	1.130232
644	1.000682	1.131003
645	1.000592	1.131672
646	1.000906	1.132698
647	1.000785	1.133587
648	1.000880	1.134585
649	1.000000	1.134585
650	1.000000	1.134585
651	1.001183	1.135927
652	1.000560	1.136563
653	1.000561	1.137200
654	0.999365	1.136479
655	1.001020	1.137638
656	1.000301	1.137981
657	1.000000	1.137981
658	1.000000	1.137981
659	1.000000	1.137981
660	1.000339	1.138367
661	0.999472	1.137766
662	1.001270	1.139210
663	1.001361	1.140760
664	1.000000	1.140760
665	1.000852	1.141732
666	1.000234	1.141999
667	1.000000	1.141999
668	0.999632	1.141579
669	1.000000	1.141579
670	1.000000	1.141579
671	1.000000	1.141579
672	1.000000	1.141579
673	1.000000	1.141579
674	1.000293	1.141913
675	1.000680	1.142690
676	1.000000	1.142690
677	0.999264	1.141849
678	1.000636	1.142575
679	1.000261	1.142873
680	1.000000	1.142873
681	0.999612	1.142430
682	0.999662	1.142043
683	1.000635	1.142769
684	1.000000	1.142769
685	1.001021	1.143936
686	1.000000	1.143936
687	1.000000	1.143936
688	1.000901	1.144967
689	1.000000	1.144967
690	1.000000	1.144967
691	0.999700	1.144623
692	1.000000	1.144623
693	1.000759	1.145491
694	1.000000	1.145491
695	1.000634	1.146218
696	1.000000	1.146218
697	1.000681	1.146998
698	1.001021	1.148170
699	1.000681	1.148951
700	1.000000	1.148951
701	1.000000	1.148951
702	1.000369	1.149375
703	1.001119	1.150661
704	1.000015	1.150678
705	1.000559	1.151321
706	1.000738	1.152172
707	1.000528	1.152780
708	0.999905	1.152670
709	1.000194	1.152894
710	1.002039	1.155244
711	1.000488	1.155808
712	1.001200	1.157195
713	1.001018	1.158373
714	1.000558	1.159020
715	0.999723	1.158699
716	1.000450	1.159221
717	1.000559	1.159869
718	1.000000	1.159869
719	1.000633	1.160603
720	0.999550	1.160080
721	0.999473	1.159469
722	1.000000	1.159469
723	1.000292	1.159808
724	0.999501	1.159229
725	1.000000	1.159229
726	1.000000	1.159229
727	1.000681	1.160018
728	1.000000	1.160018
729	1.000338	1.160410
730	1.000000	1.160410
731	1.001024	1.161598
732	1.000451	1.162122
733	0.998328	1.160179
734	1.000000	1.160179
735	1.001025	1.161368
736	1.000586	1.162048
737	1.004098	1.166811
738	1.000950	1.167919
739	1.001523	1.169698
740	0.999709	1.169357
741	1.001019	1.170549
742	1.000000	1.170549
743	1.000000	1.170549
744	1.000679	1.171344
745	1.000000	1.171344
746	1.001192	1.172741
747	1.000000	1.172741
748	1.000521	1.173351
749	1.000000	1.173351
750	1.002039	1.175743
751	1.000000	1.175743
752	1.000366	1.176174
753	1.000632	1.176917
754	0.999100	1.175858
