Running strategy bcrp_start on dataset ndx
Start Time: 2011-1003-12-40-58-275
-------------------------------------
Parameters [tc:0.000000]
day	 Daily Return	 Total return
2202	1.000060	0.985404
2203	0.999747	0.985155
2204	1.000424	0.985572
2205	1.001953	0.987497
2206	0.999835	0.987335
2207	1.000014	0.987348
2208	1.000268	0.987613
2209	1.001192	0.988790
2210	0.999836	0.988628
2211	1.000569	0.989190
2212	0.999990	0.989180
2213	1.000339	0.989515
2214	1.000204	0.989717
2215	1.000497	0.990209
2216	1.000175	0.990382
2217	1.000331	0.990710
2218	0.999886	0.990597
2219	1.002393	0.992967
2220	0.999910	0.992877
2221	0.999876	0.992754
2222	1.000343	0.993094
2223	1.000571	0.993662
2224	1.000584	0.994242
2225	0.999845	0.994088
2226	0.999206	0.993299
2227	1.000421	0.993718
2228	1.000108	0.993825
2229	1.002252	0.996063
2230	0.998817	0.994885
2231	1.000313	0.995196
2232	0.999555	0.994753
2233	1.000297	0.995049
2234	0.999459	0.994510
2235	1.000076	0.994586
2236	1.000317	0.994901
2237	1.000085	0.994986
2238	1.000734	0.995716
2239	0.999988	0.995705
2240	0.999814	0.995519
2241	1.000311	0.995829
2242	1.001092	0.996916
2243	1.000515	0.997430
2244	1.000119	0.997549
2245	0.999170	0.996721
2246	0.998821	0.995546
2247	1.000820	0.996363
2248	1.000325	0.996686
2249	1.000343	0.997028
2250	1.000070	0.997098
2251	1.000402	0.997499
2252	1.000496	0.997993
2253	1.000001	0.997995
2254	0.999839	0.997834
2255	1.000244	0.998078
2256	1.000721	0.998797
2257	1.000157	0.998954
2258	1.001951	1.000902
2259	1.000831	1.001734
2260	1.000107	1.001841
2261	0.999098	1.000937
2262	1.001024	1.001962
2263	1.000028	1.001990
2264	1.000387	1.002378
2265	1.000580	1.002959
2266	0.998510	1.001465
2267	1.000990	1.002456
2268	1.000444	1.002902
2269	1.000814	1.003718
2270	0.999519	1.003235
2271	1.000185	1.003421
2272	1.000319	1.003740
2273	0.999832	1.003572
2274	0.999510	1.003081
2275	0.999907	1.002987
2276	0.999105	1.002089
2277	0.999557	1.001645
2278	1.000799	1.002445
2279	0.998619	1.001061
2280	1.000666	1.001727
2281	1.001460	1.003190
2282	1.000325	1.003515
2283	1.001006	1.004524
2284	1.000162	1.004687
2285	1.000534	1.005224
2286	1.000146	1.005370
2287	1.000650	1.006024
2288	1.000393	1.006419
2289	0.997759	1.004164
2290	1.000281	1.004445
2291	1.000078	1.004524
2292	1.000758	1.005285
2293	1.000816	1.006106
2294	0.999937	1.006043
2295	0.998381	1.004414
2296	1.000534	1.004950
2297	0.998578	1.003522
2298	1.000778	1.004302
2299	0.999725	1.004026
2300	1.000833	1.004862
2301	1.000174	1.005037
2302	1.000009	1.005046
2303	1.001185	1.006238
2304	0.997858	1.004083
2305	1.001165	1.005253
2306	0.998850	1.004096
2307	1.000013	1.004110
2308	0.999950	1.004060
2309	0.998467	1.002520
2310	1.000348	1.002869
2311	0.998606	1.001471
2312	0.999213	1.000683
2313	1.000488	1.001171
2314	0.999215	1.000385
2315	0.998513	0.998898
2316	1.000835	0.999731
2317	1.000630	1.000361
2318	1.000974	1.001336
2319	0.999043	1.000377
2320	1.001643	1.002021
2321	0.998740	1.000758
2322	1.000167	1.000925
2323	1.001206	1.002132
2324	1.000381	1.002514
2325	1.000637	1.003152
2326	0.999343	1.002493
2327	0.999981	1.002474
2328	0.999807	1.002281
2329	1.000258	1.002539
2330	0.998812	1.001349
2331	1.000360	1.001709
2332	1.000090	1.001799
2333	0.999882	1.001681
2334	0.999676	1.001357
2335	1.000322	1.001680
2336	1.000498	1.002178
2337	0.999863	1.002041
2338	0.999841	1.001882
2339	0.999643	1.001524
2340	1.000000	1.001524
2341	1.003426	1.004955
2342	1.000384	1.005342
2343	1.000503	1.005847
2344	0.999785	1.005631
2345	0.999574	1.005203
2346	0.998643	1.003838
2347	0.998341	1.002172
2348	1.000366	1.002539
2349	1.000038	1.002577
2350	1.000152	1.002729
2351	1.000565	1.003296
2352	0.999921	1.003217
2353	0.999349	1.002564
2354	0.999121	1.001683
2355	0.999664	1.001346
2356	0.997853	0.999196
2357	1.000692	0.999888
2358	1.000684	1.000572
2359	0.997656	0.998226
2360	0.997125	0.995357
2361	1.001025	0.996377
2362	0.999857	0.996235
2363	0.999630	0.995867
2364	0.999228	0.995098
2365	0.998825	0.993929
2366	1.001856	0.995774
2367	0.999447	0.995223
2368	0.998416	0.993647
2369	1.001344	0.994982
2370	1.002423	0.997393
2371	1.003537	1.000921
2372	1.000340	1.001261
2373	1.001129	1.002391
2374	0.998004	1.000391
2375	0.998499	0.998889
2376	0.995203	0.994097
2377	1.001047	0.995138
2378	1.000183	0.995320
2379	0.998295	0.993623
2380	0.999084	0.992713
2381	1.001387	0.994090
2382	1.000404	0.994492
2383	0.999649	0.994143
2384	1.000115	0.994257
2385	1.000012	0.994269
2386	1.000242	0.994510
2387	1.001002	0.995506
2388	1.001516	0.997015
2389	1.000235	0.997250
2390	1.001351	0.998597
2391	1.000500	0.999096
2392	1.003878	1.002970
2393	0.998183	1.001148
2394	1.000016	1.001164
2395	0.999216	1.000379
2396	0.999980	1.000360
2397	0.999342	0.999702
2398	1.000092	0.999794
2399	1.000202	0.999996
2400	0.998803	0.998799
2401	0.999269	0.998068
2402	1.001420	0.999485
2403	1.000864	1.000349
2404	1.000957	1.001306
2405	0.998764	1.000068
2406	0.999815	0.999883
2407	0.998270	0.998153
2408	1.001301	0.999452
2409	0.999694	0.999146
2410	0.999270	0.998417
2411	0.999896	0.998313
2412	0.999983	0.998296
2413	0.999107	0.997404
2414	0.999839	0.997243
2415	1.001071	0.998311
2416	1.000485	0.998795
2417	0.999310	0.998106
2418	0.999072	0.997179
2419	1.000646	0.997823
2420	0.999927	0.997750
2421	0.999943	0.997694
2422	1.000159	0.997852
2423	0.999138	0.996992
2424	0.998662	0.995658
2425	1.001391	0.997043
2426	1.000000	0.997043
2427	0.999267	0.996312
2428	1.000297	0.996608
2429	1.000322	0.996929
2430	0.997969	0.994904
2431	1.001015	0.995913
2432	1.000473	0.996384
2433	0.999903	0.996287
2434	1.000703	0.996988
2435	1.000313	0.997300
2436	0.999302	0.996604
2437	1.000025	0.996628
2438	0.999179	0.995810
2439	1.000833	0.996639
2440	0.999622	0.996262
2441	1.000851	0.997110
2442	0.999200	0.996312
2443	1.000233	0.996544
2444	1.000487	0.997029
2445	1.000904	0.997930
2446	1.000442	0.998372
2447	0.999252	0.997624
2448	0.999817	0.997442
2449	1.000378	0.997819
2450	1.000238	0.998057
2451	1.000384	0.998440
2452	1.001909	1.000346
2453	0.999770	1.000116
2454	1.000419	1.000536
2455	1.001292	1.001828
2456	1.000241	1.002070
2457	0.999018	1.001086
2458	1.000491	1.001577
2459	1.000135	1.001713
2460	0.999759	1.001471
2461	1.000382	1.001854
2462	1.000050	1.001904
2463	1.001942	1.003850
2464	1.000661	1.004514
2465	0.999700	1.004212
2466	0.999716	1.003927
2467	0.999564	1.003490
2468	1.000337	1.003828
2469	0.999007	1.002831
2470	0.999328	1.002157
2471	0.999684	1.001840
2472	1.000688	1.002529
2473	0.999346	1.001873
2474	0.999348	1.001220
2475	0.999140	1.000359
2476	1.000068	1.000427
2477	1.000281	1.000708
2478	1.000913	1.001622
2479	0.999988	1.001609
2480	0.998607	1.000214
2481	0.999694	0.999909
2482	0.999935	0.999843
2483	1.000570	1.000414
2484	0.999822	1.000236
2485	1.000076	1.000312
2486	0.998832	0.999144
2487	0.999580	0.998725
2488	1.000608	0.999332
2489	0.999695	0.999026
2490	0.999553	0.998580
2491	0.997792	0.996375
2492	1.001197	0.997568
2493	1.000236	0.997803
2494	1.000348	0.998150
2495	1.000197	0.998347
2496	1.001091	0.999436
2497	1.001260	1.000695
2498	1.000456	1.001151
2499	1.000899	1.002051
2500	0.999537	1.001587
2501	0.999663	1.001250
2502	0.999457	1.000706
2503	0.999618	1.000324
2504	0.999978	1.000302
2505	0.999790	1.000092
2506	0.999718	0.999810
2507	0.999934	0.999744
2508	0.999648	0.999393
2509	0.999520	0.998913
2510	0.999770	0.998683
2511	0.999838	0.998522
2512	1.000718	0.999238
2513	1.000708	0.999946
2514	0.999696	0.999641
2515	0.999772	0.999413
2516	0.999196	0.998610
2517	1.000005	0.998616
2518	0.999759	0.998375
2519	0.999286	0.997662
2520	0.999289	0.996953
2521	0.999541	0.996495
2522	1.000063	0.996558
2523	1.000458	0.997015
2524	1.001278	0.998290
2525	1.000592	0.998881
2526	0.999508	0.998390
2527	1.000498	0.998886
2528	1.000573	0.999459
2529	0.999663	0.999122
2530	1.000592	0.999713
2531	0.999358	0.999071
2532	0.999992	0.999064
2533	0.998632	0.997697
2534	1.000378	0.998074
2535	1.000030	0.998104
2536	1.001222	0.999325
2537	0.999929	0.999254
2538	0.999151	0.998406
2539	0.999982	0.998388
2540	0.999777	0.998165
2541	0.999866	0.998031
2542	0.999662	0.997694
2543	0.999928	0.997622
2544	0.999976	0.997598
2545	0.999590	0.997189
2546	0.999919	0.997108
2547	0.999600	0.996709
2548	0.999392	0.996102
2549	1.000579	0.996679
2550	0.999745	0.996425
2551	0.998918	0.995347
2552	1.000264	0.995609
2553	1.000526	0.996133
2554	1.000442	0.996573
2555	0.999223	0.995799
2556	0.999835	0.995634
2557	1.001303	0.996931
2558	1.000466	0.997396
2559	0.999705	0.997102
2560	0.999794	0.996896
2561	0.999740	0.996637
2562	0.999924	0.996561
2563	1.001260	0.997817
2564	0.999742	0.997559
2565	1.000497	0.998055
2566	0.999249	0.997306
2567	1.000312	0.997617
2568	0.998512	0.996132
2569	0.998018	0.994158
2570	1.000748	0.994902
2571	1.000111	0.995012
2572	0.999601	0.994615
2573	1.000083	0.994698
2574	1.000340	0.995036
2575	1.000363	0.995397
2576	0.999525	0.994924
2577	0.999144	0.994072
2578	0.999635	0.993709
2579	0.999575	0.993287
2580	1.000983	0.994263
2581	1.000446	0.994706
2582	1.000616	0.995318
2583	0.999354	0.994676
2584	0.998926	0.993607
2585	0.999316	0.992928
2586	1.000638	0.993562
2587	1.000248	0.993808
2588	1.000377	0.994183
2589	0.999909	0.994092
2590	1.000045	0.994137
2591	0.999850	0.993988
2592	0.999970	0.993959
2593	0.999455	0.993417
2594	0.999339	0.992760
2595	1.000182	0.992941
2596	1.000434	0.993372
2597	1.000004	0.993376
2598	1.000124	0.993499
2599	1.000232	0.993730
2600	0.999634	0.993366
2601	0.999398	0.992767
2602	0.999554	0.992324
2603	0.999672	0.991999
2604	0.998806	0.990815
2605	1.000003	0.990818
2606	1.000356	0.991171
2607	1.000539	0.991705
2608	0.999300	0.991011
2609	1.001146	0.992146
2610	0.999292	0.991443
2611	0.999818	0.991263
2612	0.996230	0.987526
2613	0.997772	0.985325
2614	1.000543	0.985860
2615	0.997789	0.983681
2616	1.002547	0.986186
2617	1.000387	0.986568
2618	1.000132	0.986698
2619	1.000272	0.986966
2620	0.999290	0.986266
2621	1.000744	0.986999
2622	1.001055	0.988041
2623	1.000175	0.988214
2624	0.999534	0.987753
2625	0.999171	0.986934
2626	0.999984	0.986918
2627	1.000105	0.987022
2628	1.001348	0.988353
2629	0.999704	0.988060
2630	1.000179	0.988237
2631	1.000775	0.989004
2632	0.999859	0.988864
2633	1.000172	0.989034
2634	1.000560	0.989588
2635	0.999162	0.988758
2636	1.000357	0.989111
2637	0.999941	0.989052
2638	1.000927	0.989969
2639	1.000481	0.990445
2640	1.000249	0.990691
2641	1.000512	0.991199
2642	0.999463	0.990666
2643	1.000139	0.990804
2644	1.000001	0.990805
2645	1.000160	0.990963
2646	1.000218	0.991180
2647	0.999794	0.990976
2648	1.001327	0.992291
2649	1.000560	0.992847
2650	1.000169	0.993014
2651	1.000136	0.993149
2652	1.000298	0.993446
2653	1.000978	0.994418
2654	0.999493	0.993914
2655	1.001096	0.995003
2656	0.999657	0.994662
2657	1.000243	0.994904
2658	0.999386	0.994293
2659	1.000404	0.994695
2660	1.000636	0.995327
2661	0.999973	0.995301
2662	1.001962	0.997253
2663	1.000506	0.997758
2664	0.999933	0.997692
2665	1.000591	0.998281
2666	1.000058	0.998339
2667	1.000715	0.999052
2668	0.997762	0.996816
2669	1.001450	0.998262
2670	1.000092	0.998354
2671	0.999862	0.998216
2672	0.999433	0.997650
2673	0.999764	0.997414
2674	1.001082	0.998493
2675	1.000223	0.998716
2676	1.000127	0.998843
2677	0.999677	0.998521
2678	1.000427	0.998947
2679	0.999586	0.998534
2680	1.001047	0.999579
2681	1.000299	0.999877
2682	1.000183	1.000061
2683	0.999830	0.999891
2684	0.999554	0.999445
2685	0.999826	0.999270
2686	0.999201	0.998473
2687	0.999518	0.997991
2688	0.999992	0.997983
2689	1.000321	0.998304
2690	0.999564	0.997869
2691	1.000156	0.998025
2692	1.001239	0.999261
2693	1.000019	0.999280
2694	1.000675	0.999955
2695	0.999860	0.999815
2696	0.999723	0.999539
2697	1.000350	0.999889
2698	1.000519	1.000408
2699	1.000549	1.000957
2700	1.000479	1.001437
2701	1.000266	1.001703
2702	1.000376	1.002080
2703	1.000387	1.002468
2704	0.999864	1.002332
2705	1.000005	1.002337
2706	1.000868	1.003207
2707	1.000972	1.004181
2708	0.999328	1.003507
2709	1.000410	1.003919
2710	0.999375	1.003291
2711	1.000291	1.003583
2712	1.000175	1.003758
2713	0.999598	1.003355
2714	0.999456	1.002809
2715	0.999613	1.002421
2716	1.000164	1.002586
2717	1.000057	1.002643
2718	1.000186	1.002830
2719	1.000162	1.002992
2720	0.999536	1.002527
2721	1.000314	1.002842
2722	1.000677	1.003522
2723	0.999629	1.003149
2724	1.000209	1.003359
2725	1.000429	1.003789
2726	1.000588	1.004379
2727	0.999177	1.003553
2728	0.999818	1.003370
2729	1.000490	1.003862
2730	0.999978	1.003840
2731	1.000638	1.004481
2732	1.000746	1.005231
2733	0.999827	1.005057
2734	0.999595	1.004650
2735	1.000515	1.005167
2736	1.000505	1.005675
2737	1.000205	1.005881
2738	0.999994	1.005875
2739	1.000331	1.006208
2740	0.999627	1.005833
2741	0.999737	1.005568
2742	1.000075	1.005643
2743	1.000609	1.006256
2744	0.999766	1.006021
2745	0.999742	1.005761
2746	0.999602	1.005361
2747	1.000347	1.005710
2748	1.000169	1.005880
2749	0.999840	1.005719
2750	1.000000	1.005718
2751	1.000340	1.006060
2752	0.999326	1.005382
2753	1.000073	1.005456
2754	0.999585	1.005039
2755	0.998335	1.003365
2756	1.000336	1.003702
2757	1.000229	1.003932
2758	0.999081	1.003009
2759	0.999751	1.002759
2760	1.002065	1.004830
2761	0.999842	1.004671
2762	1.000210	1.004882
2763	1.000136	1.005019
2764	0.999840	1.004858
2765	0.999597	1.004453
2766	0.999044	1.003493
2767	0.999997	1.003490
2768	1.000157	1.003648
2769	0.999665	1.003312
2770	1.000268	1.003580
2771	1.000906	1.004489
2772	0.999367	1.003853
2773	1.000154	1.004008
2774	1.000667	1.004678
2775	0.999773	1.004450
2776	0.999664	1.004112
2777	1.000491	1.004605
2778	0.999820	1.004424
2779	1.000003	1.004427
2780	0.999408	1.003832
2781	0.999890	1.003722
2782	0.999945	1.003667
2783	1.000223	1.003891
2784	0.999728	1.003618
2785	0.999279	1.002895
2786	0.999985	1.002879
2787	0.999388	1.002265
2788	0.999928	1.002193
2789	0.999768	1.001960
2790	0.999383	1.001341
2791	1.000317	1.001659
2792	0.999896	1.001555
2793	0.999878	1.001433
2794	1.000151	1.001584
2795	0.999694	1.001277
2796	1.000405	1.001682
2797	1.000805	1.002489
2798	0.999565	1.002052
2799	0.999617	1.001669
2800	1.000818	1.002488
2801	1.001047	1.003538
2802	0.999635	1.003171
2803	1.000004	1.003176
2804	0.999448	1.002622
2805	1.000290	1.002912
2806	0.999989	1.002901
2807	1.000223	1.003125
2808	0.999509	1.002632
2809	0.999950	1.002582
2810	1.000057	1.002640
2811	1.000023	1.002663
2812	1.000179	1.002842
2813	0.999493	1.002334
2814	1.000457	1.002792
2815	1.000414	1.003208
2816	0.999923	1.003130
2817	0.999814	1.002943
2818	1.000163	1.003107
2819	0.999755	1.002862
2820	0.999520	1.002380
2821	1.000068	1.002448
2822	0.999984	1.002432
2823	1.000020	1.002453
2824	0.998928	1.001378
2825	0.999775	1.001153
2826	1.000566	1.001720
2827	1.000062	1.001782
2828	0.999657	1.001438
2829	0.999220	1.000657
2830	0.999806	1.000463
2831	0.999521	0.999984
2832	0.999386	0.999369
2833	1.000155	0.999524
2834	0.999637	0.999162
2835	0.999715	0.998876
2836	1.000224	0.999100
2837	1.000876	0.999975
2838	1.000640	1.000615
2839	0.999296	0.999911
2840	1.000221	1.000131
2841	0.999852	0.999983
2842	0.999830	0.999812
2843	1.000236	1.000049
2844	0.999271	0.999320
2845	0.999862	0.999182
2846	0.998924	0.998107
2847	1.000280	0.998387
2848	0.999364	0.997751
2849	0.999451	0.997203
2850	0.999595	0.996800
2851	0.999665	0.996465
2852	0.999586	0.996053
2853	0.999806	0.995859
2854	1.000050	0.995910
2855	1.000242	0.996150
2856	1.000348	0.996497
2857	1.000243	0.996740
2858	1.000360	0.997099
2859	1.000213	0.997311
2860	0.999785	0.997097
2861	0.999995	0.997092
2862	0.999932	0.997024
2863	1.000315	0.997339
2864	1.000745	0.998081
2865	1.000005	0.998086
2866	1.000002	0.998088
2867	1.000072	0.998160
2868	0.999490	0.997651
2869	0.999289	0.996942
2870	0.999568	0.996512
2871	1.000473	0.996984
2872	1.000320	0.997303
2873	1.000470	0.997772
2874	1.000475	0.998246
2875	0.999597	0.997844
2876	1.000006	0.997850
2877	0.999506	0.997357
2878	1.000115	0.997471
2879	0.999571	0.997043
2880	1.000328	0.997371
2881	1.000292	0.997661
2882	0.999069	0.996733
2883	1.000006	0.996739
2884	0.998430	0.995174
2885	1.000865	0.996034
2886	0.999415	0.995451
2887	0.999958	0.995410
2888	0.999905	0.995316
2889	1.000954	0.996265
2890	0.999765	0.996032
2891	0.999933	0.995965
2892	0.999510	0.995477
2893	1.000620	0.996095
2894	0.999256	0.995353
2895	0.999723	0.995077
2896	0.999735	0.994814
2897	1.000163	0.994976
2898	1.000669	0.995641
2899	1.000069	0.995709
2900	0.999995	0.995704
2901	1.000538	0.996239
2902	0.999349	0.995590
2903	1.000490	0.996079
2904	0.999698	0.995778
2905	0.998704	0.994487
2906	0.999980	0.994467
2907	0.999588	0.994058
2908	1.000035	0.994093
2909	1.000008	0.994101
2910	1.000659	0.994756
2911	0.999533	0.994291
2912	1.000495	0.994783
2913	1.000258	0.995040
2914	0.999581	0.994623
2915	1.000264	0.994885
2916	0.999643	0.994531
2917	1.000325	0.994854
2918	0.998988	0.993848
2919	1.000048	0.993896
2920	0.999190	0.993091
2921	0.999835	0.992927
2922	0.999846	0.992775
2923	1.000134	0.992908
2924	1.000471	0.993375
2925	1.000971	0.994340
2926	1.000045	0.994385
2927	1.000049	0.994434
2928	0.999529	0.993965
2929	1.000136	0.994100
2930	0.998242	0.992353
2931	0.999818	0.992172
2932	1.000132	0.992303
2933	0.999824	0.992128
2934	0.999919	0.992047
2935	0.999984	0.992031
2936	1.000147	0.992177
2937	1.000124	0.992300
2938	1.000189	0.992488
2939	0.999805	0.992294
2940	0.999898	0.992193
2941	1.000106	0.992298
2942	0.999873	0.992172
2943	0.999623	0.991798
2944	1.000073	0.991870
2945	1.000594	0.992459
2946	1.000215	0.992672
2947	1.000122	0.992793
2948	1.001029	0.993814
2949	1.001117	0.994924
2950	0.999692	0.994618
2951	1.001588	0.996197
2952	0.999606	0.995805
2953	1.000014	0.995819
2954	1.000480	0.996297
2955	1.000067	0.996364
2956	0.999364	0.995730
2957	0.999673	0.995404
2958	0.999518	0.994924
2959	1.000998	0.995917
2960	1.000316	0.996231
2961	1.001155	0.997382
2962	0.999336	0.996720
2963	1.000636	0.997354
2964	1.000167	0.997521
2965	1.000165	0.997685
2966	0.999243	0.996930
2967	1.000179	0.997108
2968	0.999842	0.996950
2969	1.000214	0.997164
2970	0.999294	0.996460
2971	1.000291	0.996750
2972	0.999933	0.996683
2973	1.000461	0.997143
2974	1.000544	0.997685
2975	0.999939	0.997624
2976	1.001395	0.999016
2977	0.999368	0.998385
2978	0.999825	0.998210
2979	0.999931	0.998141
2980	1.000176	0.998317
2981	1.000241	0.998558
2982	0.999675	0.998233
2983	0.999680	0.997914
2984	1.000771	0.998683
2985	0.999994	0.998678
2986	1.000339	0.999016
2987	1.000006	0.999022
2988	1.000543	0.999565
2989	0.999673	0.999238
2990	0.999368	0.998607
2991	1.000220	0.998826
2992	1.000470	0.999295
2993	0.999917	0.999212
2994	0.999939	0.999151
2995	0.999733	0.998884
2996	0.999545	0.998430
2997	1.000132	0.998562
2998	0.999767	0.998329
2999	1.000154	0.998483
3000	0.999959	0.998442
3001	0.999160	0.997604
3002	0.999781	0.997385
3003	1.000090	0.997475
3004	1.000678	0.998152
3005	1.000012	0.998163
3006	1.000809	0.998971
3007	0.999554	0.998525
3008	0.999505	0.998031
3009	0.999662	0.997694
3010	1.000585	0.998277
3011	1.001341	0.999616
3012	1.000020	0.999637
3013	1.001028	1.000665
3014	0.999670	1.000334
3015	1.000097	1.000431
3016	1.000144	1.000575
3017	0.999784	1.000358
3018	0.999391	0.999750
3019	1.000380	1.000130
3020	1.000153	1.000283
3021	0.999746	1.000029
3022	0.999838	0.999867
3023	0.998746	0.998613
3024	0.999900	0.998513
3025	1.000067	0.998580
3026	1.000145	0.998725
3027	0.999930	0.998655
3028	0.999761	0.998416
3029	0.998610	0.997028
3030	0.999865	0.996893
3031	1.000144	0.997037
3032	1.000296	0.997331
3033	1.000616	0.997946
3034	0.999736	0.997683
3035	0.998380	0.996066
3036	0.998710	0.994781
3037	0.999546	0.994329
3038	0.999763	0.994094
3039	1.000147	0.994240
3040	1.000172	0.994411
3041	1.000235	0.994644
3042	0.999160	0.993809
3043	0.999157	0.992971
3044	1.000230	0.993200
3045	0.999513	0.992716
3046	1.000747	0.993457
3047	1.000678	0.994131
3048	0.999586	0.993719
3049	0.999940	0.993659
3050	0.999074	0.992739
3051	0.999723	0.992464
3052	1.001106	0.993561
3053	0.999862	0.993424
3054	0.999753	0.993179
3055	0.999121	0.992306
3056	1.000494	0.992797
3057	0.999588	0.992388
3058	0.998473	0.990873
3059	1.000199	0.991070
3060	0.998966	0.990045
3061	0.999221	0.989274
3062	1.000064	0.989337
3063	1.000905	0.990232
3064	1.000226	0.990456
3065	0.999537	0.989998
3066	1.000082	0.990079
3067	0.999523	0.989607
3068	0.999835	0.989444
3069	1.000347	0.989787
3070	0.998447	0.988250
3071	1.000470	0.988714
3072	1.000020	0.988735
3073	1.001207	0.989928
3074	1.000076	0.990003
3075	1.001690	0.991677
3076	0.999514	0.991195
3077	0.999425	0.990625
3078	1.000214	0.990837
3079	1.000569	0.991400
3080	1.000300	0.991698
3081	0.999545	0.991247
3082	0.999174	0.990428
3083	1.000729	0.991149
3084	0.999529	0.990682
3085	0.999059	0.989750
3086	0.999860	0.989611
3087	0.999865	0.989478
3088	0.998818	0.988309
3089	1.000508	0.988811
3090	1.000718	0.989521
3091	0.999921	0.989443
3092	1.000215	0.989655
3093	0.998483	0.988154
3094	1.000757	0.988902
3095	1.000113	0.989014
3096	1.000541	0.989548
3097	1.000031	0.989580
3098	1.000680	0.990253
3099	1.000534	0.990781
3100	0.999222	0.990010
3101	0.999979	0.989989
3102	0.999247	0.989244
3103	1.000578	0.989816
3104	0.999173	0.988997
3105	1.000212	0.989206
3106	0.999776	0.988985
3107	1.000111	0.989095
3108	1.000500	0.989590
3109	1.000818	0.990399
3110	0.999415	0.989820
3111	1.000924	0.990734
3112	0.999620	0.990358
3113	0.998988	0.989355
3114	0.999985	0.989340
3115	0.999893	0.989234
3116	0.999974	0.989208
3117	0.999172	0.988389
3118	0.998552	0.986958
3119	0.999664	0.986627
3120	1.000000	0.986627
3121	0.997882	0.984537
3122	1.001481	0.985995
3123	1.003993	0.989932
3124	0.999202	0.989141
3125	1.000529	0.989665
3126	1.001667	0.991315
3127	0.997932	0.989265
3128	0.998434	0.987716
3129	1.000044	0.987760
3130	1.000955	0.988703
3131	0.999691	0.988398
3132	1.001454	0.989835
3133	0.998631	0.988480
3134	1.000482	0.988957
3135	0.998480	0.987453
3136	1.002157	0.989583
3137	0.998981	0.988575
3138	1.000048	0.988623
3139	1.001186	0.989795
3140	0.996613	0.986442
3141	0.999680	0.986127
3142	0.997489	0.983650
3143	0.997766	0.981453
3144	1.000004	0.981457
3145	0.999915	0.981374
3146	0.998797	0.980194
3147	1.000422	0.980608
3148	0.999806	0.980418
3149	1.000668	0.981073
3150	1.001924	0.982961
3151	0.999365	0.982336
3152	0.999414	0.981760
3153	0.999653	0.981419
3154	0.999479	0.980908
3155	0.999719	0.980633
3156	1.001828	0.982425
3157	0.999580	0.982012
3158	0.996634	0.978706
3159	0.997304	0.976067
3160	1.000055	0.976121
3161	0.999616	0.975746
3162	0.998745	0.974521
3163	0.997209	0.971801
3164	1.000082	0.971881
3165	0.998605	0.970525
3166	0.996357	0.966989
3167	0.999922	0.966914
3168	0.999342	0.966278
3169	1.000952	0.967198
3170	0.999109	0.966336
3171	1.003545	0.969762
3172	0.999485	0.969263
3173	1.001121	0.970349
3174	1.000731	0.971059
3175	1.000779	0.971815
3176	0.999095	0.970936
3177	1.000155	0.971086
3178	0.997532	0.968690
3179	0.999262	0.967976
3180	0.997198	0.965263
3181	1.004682	0.969782
3182	0.999963	0.969746
3183	0.996116	0.965980
3184	1.000349	0.966317
3185	1.001888	0.968142
3186	1.000267	0.968400
3187	1.001305	0.969664
3188	0.997451	0.967192
3189	0.998917	0.966145
3190	1.000101	0.966242
3191	0.999575	0.965832
3192	1.000799	0.966603
3193	0.999839	0.966448
3194	0.998683	0.965175
3195	1.001858	0.966968
3196	1.000843	0.967784
3197	1.002050	0.969768
3198	1.000588	0.970339
3199	1.001355	0.971653
3200	1.000941	0.972568
3201	0.999159	0.971750
3202	0.998270	0.970068
3203	0.999244	0.969335
3204	1.000089	0.969421
3205	1.001657	0.971028
3206	1.001061	0.972058
3207	1.001007	0.973036
3208	1.000131	0.973163
3209	0.999780	0.972950
3210	1.000555	0.973490
3211	1.000746	0.974216
3212	1.000009	0.974225
3213	0.999624	0.973859
3214	0.999641	0.973509
3215	1.001269	0.974745
3216	1.005447	0.980054
3217	1.000645	0.980687
3218	1.000149	0.980833
3219	1.000329	0.981155
3220	0.999918	0.981075
3221	1.000401	0.981468
3222	0.996687	0.978216
3223	1.002315	0.980481
3224	1.000152	0.980630
3225	0.998930	0.979580
3226	1.000544	0.980113
3227	1.000337	0.980444
3228	1.000213	0.980652
3229	1.000761	0.981398
3230	0.999416	0.980825
3231	1.000005	0.980830
3232	1.000195	0.981022
3233	1.000136	0.981155
3234	0.999689	0.980850
3235	0.998633	0.979509
3236	1.000600	0.980097
3237	0.999908	0.980007
3238	1.000478	0.980475
3239	1.000002	0.980477
3240	0.999441	0.979930
3241	0.999371	0.979313
3242	0.999268	0.978596
3243	0.997944	0.976585
3244	1.000918	0.977481
3245	1.000524	0.977994
3246	0.999594	0.977597
3247	1.000242	0.977834
3248	1.000017	0.977851
3249	0.999089	0.976960
3250	1.000308	0.977261
3251	0.998426	0.975723
3252	1.000372	0.976086
3253	0.998876	0.974988
3254	0.998992	0.974006
3255	1.000147	0.974149
3256	0.999630	0.973789
3257	0.999632	0.973430
3258	0.998586	0.972054
3259	1.003435	0.975393
3260	1.000335	0.975720
3261	0.999595	0.975324
3262	0.998024	0.973397
3263	1.000023	0.973420
3264	0.999671	0.973100
3265	0.998498	0.971639
3266	0.999648	0.971296
3267	1.000694	0.971971
3268	1.001380	0.973312
3269	0.998494	0.971846
3270	0.998914	0.970791
3271	0.999988	0.970779
3272	0.998682	0.969500
