Running strategy cwmr_stdev_start on dataset ndx
Start Time: 2011-1003-12-40-32-881
----CWMR-Stdev(2.00, 0.50, 0.0000) On --------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
226	1.000000	1.048560
227	0.998808	1.047310
228	1.000416	1.047746
229	0.999830	1.047568
230	1.001822	1.049477
231	1.000261	1.049751
232	1.000446	1.050219
233	0.999574	1.049772
234	1.004115	1.054092
235	1.001616	1.055796
236	1.000211	1.056018
237	1.000223	1.056254
238	1.000324	1.056596
239	1.002491	1.059228
240	1.000000	1.059228
241	0.999665	1.058872
242	1.000043	1.058918
243	1.000000	1.058918
244	0.996777	1.055506
245	0.999949	1.055452
246	1.000000	1.055452
247	1.000390	1.055863
248	0.999879	1.055735
249	0.998593	1.054250
250	1.000283	1.054548
251	0.999490	1.054011
252	1.000380	1.054412
253	1.001592	1.056091
254	1.000895	1.057036
255	0.998278	1.055216
256	0.997187	1.052248
257	0.999892	1.052134
258	0.999494	1.051602
259	1.002565	1.054299
260	1.000063	1.054366
261	1.001381	1.055822
262	0.999412	1.055202
263	1.000797	1.056043
264	1.000229	1.056285
265	1.000496	1.056808
266	1.001724	1.058630
267	1.000766	1.059440
268	1.000741	1.060225
269	1.000977	1.061261
270	1.001470	1.062821
271	1.000000	1.062821
272	1.001376	1.064283
273	1.000699	1.065027
274	1.000255	1.065299
275	1.000000	1.065299
276	0.999008	1.064242
277	1.001086	1.065397
278	0.999286	1.064637
279	1.000000	1.064637
280	0.999818	1.064443
281	1.001404	1.065937
282	1.000645	1.066625
283	0.999864	1.066480
284	1.000000	1.066480
285	1.000508	1.067022
286	1.000420	1.067470
287	1.000571	1.068079
288	1.000000	1.068079
289	1.000723	1.068851
290	1.000000	1.068851
291	0.999328	1.068133
292	1.001246	1.069463
293	1.000247	1.069727
294	0.999145	1.068813
295	1.000373	1.069212
296	0.998902	1.068038
297	1.001303	1.069430
298	1.001595	1.071136
299	1.001148	1.072365
300	1.001708	1.074197
301	0.999317	1.073463
302	1.000000	1.073463
303	0.997892	1.071200
304	1.000000	1.071200
305	0.999488	1.070652
306	1.001846	1.072629
307	1.003660	1.076554
308	1.000000	1.076554
309	1.001595	1.078271
310	1.000000	1.078271
311	1.001146	1.079507
312	1.002696	1.082417
313	0.999055	1.081394
314	0.999322	1.080660
315	0.999837	1.080484
316	0.999293	1.079720
317	0.999292	1.078955
318	1.000294	1.079273
319	1.000998	1.080350
320	0.999902	1.080244
321	1.000000	1.080244
322	1.000000	1.080244
323	0.997849	1.077920
324	1.000000	1.077920
325	1.001595	1.079639
326	1.000000	1.079639
327	1.000000	1.079639
328	0.999072	1.078637
329	1.000295	1.078955
330	1.000000	1.078955
331	1.000000	1.078955
332	1.001597	1.080679
333	1.000763	1.081503
334	1.000295	1.081823
335	1.001508	1.083454
336	1.000864	1.084391
337	1.000771	1.085227
338	1.001372	1.086715
339	1.000275	1.087014
340	1.001473	1.088615
341	0.998999	1.087525
342	0.999566	1.087054
343	1.001318	1.088486
344	1.000453	1.088979
345	1.000437	1.089455
346	0.998996	1.088362
347	1.000000	1.088362
348	0.999276	1.087574
349	1.002066	1.089820
350	1.000570	1.090441
351	1.001374	1.091939
352	0.999856	1.091782
353	1.000162	1.091959
354	1.001374	1.093459
355	1.000163	1.093637
356	1.000432	1.094110
357	1.000979	1.095181
358	1.000000	1.095181
359	1.000196	1.095396
360	0.998428	1.093674
361	1.000197	1.093889
362	1.001370	1.095388
363	1.000000	1.095388
364	1.000000	1.095388
365	1.000063	1.095457
366	1.000000	1.095457
367	0.999705	1.095134
368	1.000639	1.095834
369	0.999436	1.095216
370	0.999715	1.094903
371	0.999593	1.094458
372	1.000000	1.094458
373	1.000000	1.094458
374	1.001372	1.095959
375	1.000738	1.096769
376	1.001372	1.098273
377	1.000253	1.098551
378	1.000000	1.098551
379	1.000387	1.098976
380	1.000000	1.098976
381	1.000000	1.098976
382	1.000227	1.099225
383	0.999678	1.098871
384	1.000000	1.098871
385	1.000000	1.098871
386	1.000308	1.099209
387	0.999546	1.098710
388	1.000000	1.098710
389	1.001376	1.100221
390	1.000163	1.100401
391	1.000798	1.101279
392	0.999608	1.100847
393	1.000660	1.101574
394	1.001277	1.102981
395	0.999677	1.102625
396	1.001223	1.103974
397	0.998624	1.102455
398	1.001267	1.103852
399	1.000000	1.103852
400	0.999088	1.102845
401	1.000683	1.103598
402	1.001376	1.105116
403	1.000586	1.105763
404	1.000000	1.105763
405	1.000000	1.105763
406	1.000852	1.106705
407	1.001595	1.108470
408	1.000767	1.109320
409	1.000000	1.109320
410	1.000000	1.109320
411	0.999593	1.108870
412	1.000000	1.108870
413	0.998630	1.107351
414	1.000000	1.107351
415	0.999276	1.106549
416	0.999527	1.106026
417	1.000633	1.106726
418	1.000000	1.106726
419	1.000000	1.106726
420	1.000767	1.107575
421	1.000658	1.108304
422	1.000432	1.108782
423	1.000585	1.109431
424	1.001267	1.110836
425	1.000000	1.110836
426	1.000000	1.110836
427	1.001432	1.112427
428	1.000678	1.113180
429	1.003190	1.116731
430	0.999676	1.116369
431	0.998405	1.114589
432	1.001193	1.115918
433	0.999858	1.115760
434	1.001376	1.117295
435	1.000000	1.117295
436	1.000382	1.117722
437	1.000000	1.117722
438	1.000769	1.118581
439	0.999777	1.118331
440	1.000455	1.118840
441	1.000000	1.118840
442	1.000000	1.118840
443	1.000000	1.118840
444	1.000000	1.118840
445	1.000000	1.118840
446	1.001066	1.120032
447	1.000000	1.120032
448	0.999605	1.119590
449	0.998713	1.118149
450	0.998711	1.116708
451	1.001597	1.118492
452	1.001376	1.120030
453	1.000000	1.120030
454	1.000454	1.120539
455	1.000000	1.120539
456	1.000432	1.121023
457	1.000622	1.121720
458	1.000000	1.121720
459	1.000325	1.122085
460	1.000383	1.122515
461	1.000653	1.123248
462	1.000000	1.123248
463	1.000701	1.124035
464	1.001597	1.125831
465	0.998787	1.124465
466	1.000532	1.125063
467	1.000000	1.125063
468	0.999989	1.125050
469	0.998403	1.123253
470	1.000000	1.123253
471	1.000680	1.124017
472	1.000850	1.124972
473	1.001015	1.126114
474	1.000000	1.126114
475	1.000000	1.126114
476	1.000000	1.126114
477	1.001058	1.127306
478	1.000848	1.128262
479	1.001374	1.129812
480	1.000356	1.130214
481	1.001374	1.131766
482	1.000000	1.131766
483	1.000353	1.132166
484	1.000000	1.132166
485	1.000000	1.132166
486	1.001372	1.133719
487	1.001539	1.135464
488	1.000000	1.135464
489	1.001372	1.137022
490	1.000000	1.137022
491	1.000000	1.137022
492	1.001109	1.138283
493	0.999273	1.137455
494	1.000000	1.137455
495	1.000000	1.137455
496	0.999830	1.137261
497	1.000702	1.138059
498	1.000000	1.138059
499	1.000939	1.139128
500	1.000679	1.139902
501	1.001372	1.141466
502	1.000606	1.142157
503	0.999292	1.141348
504	1.000000	1.141348
505	1.001022	1.142514
506	1.000853	1.143488
507	1.000000	1.143488
508	1.000000	1.143488
509	1.000591	1.144164
510	1.001372	1.145733
511	1.000223	1.145989
512	1.000255	1.146282
513	1.000702	1.147087
514	1.000820	1.148027
515	1.000000	1.148027
516	1.000337	1.148414
517	1.000000	1.148414
518	1.000000	1.148414
519	1.000064	1.148487
520	1.001372	1.150062
521	0.999761	1.149788
522	0.999391	1.149087
523	1.000000	1.149087
524	1.000000	1.149087
525	0.999677	1.148716
526	1.000000	1.148716
527	1.000000	1.148716
528	0.999157	1.147748
529	0.998628	1.146173
530	1.001374	1.147748
531	0.999948	1.147688
532	1.000766	1.148567
533	1.001597	1.150402
534	1.000735	1.151247
535	0.999770	1.150982
536	1.001597	1.152821
537	1.000653	1.153574
538	1.001597	1.155417
539	1.000000	1.155417
540	1.000259	1.155716
541	0.999803	1.155489
542	1.000000	1.155489
543	1.000038	1.155532
544	1.001597	1.157378
545	1.000000	1.157378
546	1.000224	1.157637
547	1.000397	1.158097
548	0.999915	1.157998
549	1.000867	1.159002
550	1.001364	1.160583
551	0.999344	1.159822
552	1.000000	1.159822
553	1.000000	1.159822
554	1.000000	1.159822
555	0.998621	1.158222
556	1.001381	1.159822
557	1.000727	1.160664
558	1.000000	1.160664
559	1.000000	1.160664
560	0.999802	1.160435
561	1.000000	1.160435
562	0.999723	1.160113
563	1.000000	1.160113
564	1.000611	1.160822
565	0.999773	1.160558
566	1.000130	1.160709
567	1.000006	1.160716
568	0.999612	1.160266
569	1.000000	1.160266
570	1.001267	1.161735
571	1.000000	1.161735
572	0.999638	1.161314
573	1.000630	1.162046
574	1.000444	1.162562
575	1.001882	1.164749
576	1.000000	1.164749
577	1.000000	1.164749
578	1.000218	1.165002
579	1.000000	1.165002
580	1.000143	1.165169
581	1.001536	1.166958
582	1.000000	1.166958
583	1.000025	1.166988
584	1.000321	1.167363
585	1.000000	1.167363
586	0.999801	1.167130
587	1.000000	1.167130
588	1.000000	1.167130
589	1.001385	1.168747
590	1.000347	1.169152
591	0.999036	1.168025
592	0.999678	1.167648
593	0.999593	1.167173
594	1.000000	1.167173
595	1.000412	1.167653
596	0.999317	1.166856
597	1.001385	1.168472
598	0.999297	1.167651
599	0.999541	1.167114
600	1.000000	1.167114
601	1.000770	1.168014
602	1.001603	1.169885
603	1.000164	1.170077
604	1.000000	1.170077
605	1.000000	1.170077
606	1.000000	1.170077
607	1.000819	1.171035
608	1.000000	1.171035
609	1.000817	1.171993
610	1.001152	1.173343
611	1.000000	1.173343
612	1.000434	1.173852
613	1.000000	1.173852
614	1.000917	1.174928
615	1.001603	1.176811
616	1.000000	1.176811
617	1.001383	1.178439
618	0.999763	1.178159
619	1.000025	1.178189
620	1.000324	1.178571
621	0.999138	1.177556
622	1.000952	1.178677
623	1.001359	1.180279
624	1.001603	1.182171
625	1.000000	1.182171
626	0.999426	1.181492
627	1.000000	1.181492
628	1.000000	1.181492
629	1.001381	1.183124
630	1.000000	1.183124
631	1.000000	1.183124
632	1.001147	1.184480
633	1.001470	1.186222
634	1.000000	1.186222
635	1.000888	1.187275
636	1.001603	1.189177
637	1.000000	1.189177
638	1.000620	1.189914
639	0.998669	1.188330
640	1.001377	1.189967
641	1.000815	1.190937
642	1.000000	1.190937
643	0.999619	1.190483
644	1.001528	1.192302
645	1.000723	1.193164
646	1.000906	1.194246
647	1.000164	1.194441
648	1.001603	1.196356
649	0.999134	1.195320
650	1.001374	1.196962
651	1.001618	1.198898
652	1.000101	1.199019
653	1.000586	1.199722
654	1.000491	1.200310
655	0.998240	1.198198
656	1.001124	1.199545
657	1.000000	1.199545
658	1.000690	1.200372
659	1.000000	1.200372
660	1.000000	1.200372
661	0.998813	1.198947
662	1.001986	1.201328
663	1.000248	1.201627
664	1.001745	1.203723
665	1.000000	1.203723
666	1.000381	1.204182
667	1.000000	1.204182
668	1.000000	1.204182
669	1.000000	1.204182
670	1.000995	1.205380
671	1.000000	1.205380
672	0.999277	1.204508
673	1.000000	1.204508
674	1.000000	1.204508
675	1.000000	1.204508
676	0.999714	1.204163
677	1.001322	1.205755
678	1.000459	1.206308
679	1.004121	1.211279
680	1.000067	1.211360
681	1.000520	1.211991
682	1.000000	1.211991
683	1.000000	1.211991
684	1.000320	1.212379
685	1.001368	1.214037
686	1.000000	1.214037
687	1.000394	1.214516
688	1.002354	1.217375
689	1.000143	1.217549
690	1.000814	1.218540
691	1.000000	1.218540
692	1.000000	1.218540
693	1.000766	1.219474
694	1.000092	1.219586
695	1.001391	1.221282
696	1.000171	1.221490
697	1.001597	1.223441
698	1.001366	1.225113
699	1.000164	1.225314
700	1.001597	1.227271
701	1.000815	1.228272
702	1.001366	1.229950
703	1.001726	1.232072
704	1.000229	1.232354
705	1.001143	1.233763
706	1.000814	1.234768
707	1.000674	1.235599
708	1.000235	1.235890
709	1.000607	1.236640
710	1.000000	1.236640
711	1.001053	1.237942
712	1.000858	1.239004
713	1.000590	1.239735
714	1.000000	1.239735
715	0.999340	1.238917
716	0.999543	1.238352
717	1.000588	1.239080
718	1.000000	1.239080
719	1.000591	1.239812
720	1.000903	1.240932
721	0.998408	1.238956
722	1.001595	1.240932
723	0.999686	1.240542
724	1.000000	1.240542
725	1.000591	1.241275
726	1.000000	1.241275
727	0.998405	1.239295
728	1.000000	1.239295
729	1.000000	1.239295
730	1.000000	1.239295
731	0.998645	1.237616
732	1.002714	1.240975
733	0.999278	1.240079
734	0.999997	1.240075
735	1.001792	1.242297
736	1.002710	1.245663
737	1.000458	1.246234
738	1.000888	1.247341
739	1.000917	1.248484
740	0.999482	1.247838
741	1.000553	1.248528
742	1.001851	1.250839
743	0.998822	1.249366
744	1.001389	1.251101
745	1.001251	1.252666
746	1.001779	1.254894
747	1.000859	1.255971
748	1.000000	1.255971
749	1.000000	1.255971
750	1.000997	1.257224
751	0.998900	1.255841
752	1.001405	1.257606
753	1.000000	1.257606
754	1.000431	1.258148
755	1.000196	1.258395
756	1.000142	1.258573
757	1.000360	1.259026
758	1.001587	1.261025
759	1.001290	1.262651
760	0.998413	1.260647
761	1.001590	1.262651
762	1.000287	1.263014
763	1.000000	1.263014
764	1.000763	1.263978
765	1.000000	1.263978
766	1.000000	1.263978
767	1.000162	1.264182
768	1.000000	1.264182
769	0.999163	1.263124
770	0.999459	1.262441
771	1.000000	1.262441
772	0.998628	1.260709
773	0.999313	1.259843
774	1.000429	1.260384
775	0.999385	1.259609
776	1.000000	1.259609
777	1.000000	1.259609
778	1.001350	1.261309
779	0.999498	1.260676
780	1.000000	1.260676
781	1.002281	1.263552
782	0.996255	1.258819
783	0.998477	1.256902
784	1.002875	1.260516
785	0.998992	1.259245
786	1.002265	1.262097
787	0.996264	1.257382
788	1.000542	1.258063
789	0.999403	1.257312
790	1.001577	1.259295
791	0.997439	1.256070
792	1.001057	1.257398
793	0.999379	1.256617
794	1.000887	1.257732
795	1.001977	1.260218
796	0.999716	1.259860
797	1.000217	1.260134
798	0.999827	1.259915
799	1.001673	1.262023
800	1.001392	1.263780
801	1.000977	1.265014
802	0.999170	1.263964
803	1.000490	1.264584
804	1.000416	1.265110
805	1.000674	1.265964
806	0.999522	1.265359
807	0.999337	1.264520
808	0.998364	1.262451
809	1.000000	1.262451
810	1.001921	1.264877
811	1.000301	1.265258
812	1.000000	1.265258
813	1.001241	1.266828
814	0.998638	1.265102
815	1.000305	1.265487
816	1.001244	1.267061
817	1.000740	1.267999
818	1.000000	1.267999
819	0.999041	1.266783
820	1.001120	1.268201
821	1.000302	1.268584
822	1.001862	1.270946
823	0.999968	1.270905
824	0.997967	1.268321
825	0.998950	1.266989
826	0.998012	1.264471
827	0.998488	1.262559
828	1.000757	1.263515
829	1.001366	1.265241
830	1.004088	1.270413
831	0.998617	1.268657
832	1.000000	1.268657
833	1.000371	1.269127
834	1.002899	1.272806
835	1.002000	1.275352
836	1.000303	1.275738
837	1.000000	1.275738
838	1.000264	1.276075
839	0.998803	1.274548
840	1.002643	1.277917
841	0.998833	1.276426
842	0.999332	1.275573
843	1.000000	1.275573
844	1.000000	1.275573
845	1.002003	1.278128
846	0.993704	1.270080
847	1.003168	1.274104
848	1.002698	1.277541
849	1.001961	1.280046
850	1.001165	1.281537
851	1.000539	1.282228
852	1.000000	1.282228
853	0.998189	1.279906
854	1.000000	1.279906
855	1.000000	1.279906
856	1.000000	1.279906
857	1.000151	1.280099
858	0.999257	1.279148
859	0.999382	1.278358
860	0.999838	1.278150
861	0.999774	1.277862
862	1.000243	1.278172
863	0.997301	1.274722
864	1.000733	1.275656
865	0.999874	1.275495
866	0.998943	1.274146
867	1.001086	1.275529
868	1.000297	1.275908
869	1.000000	1.275908
870	1.000739	1.276851
871	0.998413	1.274825
872	0.998690	1.273155
873	0.999321	1.272290
874	1.000151	1.272482
875	1.001219	1.274033
876	1.000657	1.274870
877	1.000080	1.274972
878	1.000000	1.274972
879	1.000657	1.275810
880	0.997758	1.272949
881	1.002311	1.275891
882	1.000000	1.275891
883	0.999455	1.275196
884	0.999625	1.274718
885	1.001366	1.276459
886	1.000864	1.277562
887	1.003301	1.281779
888	1.000000	1.281779
889	1.001314	1.283464
890	1.001592	1.285508
891	1.000000	1.285508
892	1.000218	1.285788
893	0.999799	1.285529
894	0.999782	1.285249
895	1.000479	1.285865
896	0.999605	1.285357
897	0.998424	1.283332
898	1.000000	1.283332
899	1.000699	1.284229
900	0.999335	1.283374
901	0.999203	1.282352
902	1.000991	1.283623
903	1.000000	1.283623
904	1.000000	1.283623
905	0.999703	1.283241
906	0.999185	1.282195
907	1.000274	1.282547
908	1.000143	1.282731
909	1.000000	1.282731
910	1.001319	1.284423
911	0.999752	1.284104
912	1.000000	1.284104
913	1.000717	1.285025
914	1.000000	1.285025
915	1.000000	1.285025
916	1.001319	1.286719
917	1.000790	1.287735
918	0.999937	1.287654
919	1.000009	1.287666
920	1.000451	1.288247
921	1.001366	1.290006
922	0.999767	1.289706
923	0.999348	1.288866
924	1.000405	1.289388
925	1.001364	1.291147
926	0.998403	1.289084
927	1.000657	1.289932
928	1.000000	1.289932
929	1.000000	1.289932
930	1.000000	1.289932
931	0.999328	1.289064
932	0.998616	1.287280
933	1.001490	1.289198
934	0.999172	1.288130
935	1.001600	1.290191
936	1.000000	1.290191
937	1.000000	1.290191
938	1.000674	1.291061
939	1.000000	1.291061
940	1.001036	1.292398
941	1.000469	1.293005
942	1.000662	1.293861
943	1.000000	1.293861
944	0.999757	1.293547
945	1.000403	1.294068
946	1.000747	1.295035
947	0.998837	1.293529
948	1.000000	1.293529
949	1.000000	1.293529
950	1.000452	1.294114
951	0.999840	1.293908
952	1.000000	1.293908
953	1.000684	1.294792
954	0.996019	1.289638
955	1.002855	1.293320
956	1.000000	1.293320
957	1.002654	1.296752
958	0.999829	1.296531
959	0.999683	1.296120
960	1.000000	1.296120
961	1.000546	1.296827
962	1.000000	1.296827
963	1.001230	1.298422
964	1.000927	1.299625
965	0.999616	1.299126
966	0.999190	1.298073
967	0.998298	1.295864
968	1.000635	1.296687
969	1.000000	1.296687
970	1.000726	1.297628
971	1.000359	1.298093
972	0.999365	1.297269
973	0.999365	1.296445
974	1.000495	1.297087
975	1.000000	1.297087
976	0.998170	1.294713
977	1.000000	1.294713
978	0.999206	1.293685
979	1.001677	1.295854
980	1.000000	1.295854
981	0.997450	1.292549
982	1.002699	1.296038
983	1.000000	1.296038
984	1.000000	1.296038
985	0.999908	1.295919
986	1.000997	1.297210
987	0.999411	1.296447
988	1.001377	1.298232
989	1.001170	1.299751
990	0.999841	1.299544
991	0.999639	1.299075
992	1.000199	1.299334
993	0.999665	1.298899
994	1.000000	1.298899
995	1.002334	1.301930
996	1.000000	1.301930
997	0.998384	1.299825
998	1.000000	1.299825
999	1.001623	1.301936
1000	1.001303	1.303632
1001	0.998377	1.301516
1002	1.000000	1.301516
1003	1.000000	1.301516
1004	1.000152	1.301713
1005	0.999260	1.300750
1006	0.999621	1.300256
1007	0.998682	1.298542
1008	1.000770	1.299542
1009	1.000093	1.299663
1010	1.001376	1.301451
1011	1.001122	1.302912
1012	1.000000	1.302912
1013	0.999450	1.302195
1014	1.001031	1.303538
1015	1.000652	1.304387
1016	0.999341	1.303528
1017	0.999441	1.302799
1018	1.000000	1.302799
1019	1.001376	1.304591
1020	1.000118	1.304744
1021	1.000654	1.305597
1022	1.000666	1.306466
1023	1.001476	1.308395
1024	1.000683	1.309289
1025	1.000000	1.309289
1026	0.999535	1.308680
1027	1.000113	1.308829
1028	0.999769	1.308526
1029	0.999622	1.308032
1030	1.000943	1.309265
1031	1.000000	1.309265
1032	1.002755	1.312872
1033	1.003252	1.317141
1034	1.001335	1.318899
1035	0.999007	1.317589
1036	1.000000	1.317589
1037	0.999301	1.316668
1038	1.000683	1.317567
1039	1.001236	1.319196
1040	1.000000	1.319196
1041	1.000737	1.320168
1042	0.999532	1.319550
1043	1.000000	1.319550
1044	0.999857	1.319362
1045	1.000990	1.320667
1046	1.000000	1.320667
1047	1.000965	1.321942
1048	1.000000	1.321942
1049	1.000000	1.321942
1050	0.998502	1.319962
1051	1.000000	1.319962
1052	1.000000	1.319962
1053	1.000000	1.319962
1054	0.998623	1.318144
1055	1.000251	1.318474
1056	1.000573	1.319230
1057	1.000000	1.319230
1058	1.000395	1.319751
1059	1.000168	1.319972
1060	0.999007	1.318662
1061	0.999779	1.318371
1062	1.000000	1.318371
1063	1.000308	1.318777
1064	1.001377	1.320593
1065	0.999279	1.319641
1066	1.000154	1.319843
1067	1.000199	1.320106
1068	0.999178	1.319021
1069	0.999332	1.318139
1070	1.000752	1.319131
1071	0.999318	1.318231
1072	1.000000	1.318231
1073	0.999042	1.316968
1074	1.000761	1.317970
1075	1.000000	1.317970
1076	1.000000	1.317970
1077	0.999179	1.316888
1078	1.000860	1.318021
1079	1.000000	1.318021
1080	1.001292	1.319724
1081	1.000000	1.319724
1082	1.000000	1.319724
1083	1.000321	1.320148
1084	1.000654	1.321011
1085	1.000000	1.321011
1086	1.000000	1.321011
1087	1.000000	1.321011
1088	0.999154	1.319894
1089	0.999175	1.318805
1090	1.000670	1.319688
1091	1.001544	1.321725
1092	1.000376	1.322222
1093	0.999974	1.322189
1094	1.000197	1.322449
1095	1.000000	1.322449
1096	0.997796	1.319534
1097	1.000000	1.319534
1098	1.001621	1.321673
1099	0.999569	1.321104
1100	1.001618	1.323241
1101	0.997949	1.320527
1102	1.000000	1.320527
1103	0.999696	1.320125
1104	1.000000	1.320125
1105	1.000000	1.320125
1106	1.000693	1.321040
1107	1.000928	1.322266
1108	1.000500	1.322927
1109	1.000514	1.323607
1110	1.000542	1.324324
1111	1.000152	1.324525
1112	1.000000	1.324525
1113	1.000826	1.325619
1114	1.001381	1.327450
1115	1.000000	1.327450
1116	1.000739	1.328431
1117	1.000747	1.329424
1118	1.000000	1.329424
1119	0.999384	1.328604
1120	1.000000	1.328604
1121	1.000739	1.329585
1122	1.001623	1.331744
1123	1.000000	1.331744
1124	1.000192	1.332000
1125	0.999253	1.331004
1126	1.000361	1.331484
1127	1.000000	1.331484
1128	1.000842	1.332605
1129	1.000635	1.333451
1130	1.000000	1.333451
1131	1.000234	1.333763
1132	1.000133	1.333941
1133	0.999182	1.332850
1134	1.000000	1.332850
1135	0.999087	1.331632
1136	1.000740	1.332617
1137	0.999750	1.332284
1138	1.000250	1.332618
1139	1.001377	1.334453
1140	1.001260	1.336134
1141	1.000000	1.336134
1142	1.001279	1.337843
1143	1.002063	1.340603
1144	1.000598	1.341405
1145	0.998667	1.339616
1146	1.000000	1.339616
1147	1.000559	1.340366
1148	1.000000	1.340366
1149	1.000000	1.340366
1150	1.000000	1.340366
1151	0.999678	1.339934
1152	0.997773	1.336950
1153	0.999620	1.336441
1154	1.001626	1.338614
1155	1.000753	1.339622
1156	1.000640	1.340479
1157	1.000201	1.340749
1158	1.000000	1.340749
1159	1.000000	1.340749
1160	1.001289	1.342477
1161	1.001270	1.344182
1162	1.000000	1.344182
1163	1.000295	1.344579
1164	1.001626	1.346765
1165	1.000571	1.347534
1166	1.000771	1.348572
1167	0.999577	1.348002
1168	1.001383	1.349867
1169	1.000792	1.350936
1170	0.999108	1.349732
1171	1.001380	1.351595
1172	1.000549	1.352337
1173	1.001626	1.354536
1174	1.000538	1.355264
1175	0.999722	1.354888
1176	0.999771	1.354578
1177	1.002290	1.357680
1178	0.999199	1.356592
1179	1.000000	1.356592
1180	1.000279	1.356970
1181	1.001911	1.359563
1182	1.000282	1.359947
1183	1.000637	1.360814
1184	1.002409	1.364092
1185	1.000000	1.364092
1186	1.000768	1.365140
1187	1.000114	1.365296
1188	0.999820	1.365049
1189	0.999412	1.364247
1190	1.002422	1.367550
1191	1.000871	1.368742
1192	0.998617	1.366849
1193	1.000678	1.367775
1194	1.001230	1.369457
1195	1.001631	1.371691
1196	0.999808	1.371427
1197	1.000165	1.371654
1198	0.998747	1.369935
1199	1.000933	1.371214
1200	1.001631	1.373451
1201	1.000048	1.373517
1202	1.001664	1.375802
1203	1.000308	1.376226
1204	1.001351	1.378086
1205	1.000000	1.378086
1206	0.999036	1.376758
1207	0.998981	1.375355
1208	0.999466	1.374621
1209	1.000000	1.374621
1210	1.001629	1.376860
1211	0.998771	1.375167
1212	1.000000	1.375167
1213	1.000291	1.375567
1214	1.000639	1.376446
1215	1.000747	1.377474
1216	1.001001	1.378852
1217	1.000641	1.379736
1218	1.000746	1.380765
1219	1.000000	1.380765
1220	1.000719	1.381757
1221	1.000341	1.382228
1222	1.000655	1.383134
1223	1.000000	1.383134
1224	1.000711	1.384118
1225	1.000768	1.385181
1226	1.000000	1.385181
1227	0.998174	1.382652
1228	0.999848	1.382441
1229	1.002032	1.385250
1230	1.000000	1.385250
1231	1.000639	1.386135
1232	1.000992	1.387511
1233	1.000845	1.388683
1234	1.000000	1.388683
1235	1.001133	1.390257
1236	1.000123	1.390427
1237	1.000000	1.390427
1238	1.001626	1.392688
1239	1.000000	1.392688
1240	1.001361	1.394583
1241	1.001377	1.396504
1242	1.000000	1.396504
1243	1.000745	1.397544
1244	1.000842	1.398720
1245	1.000000	1.398720
1246	1.000823	1.399871
1247	1.000000	1.399871
1248	1.000000	1.399871
1249	0.999158	1.398693
1250	1.000000	1.398693
1251	1.000154	1.398908
1252	0.999710	1.398503
1253	1.000488	1.399186
1254	0.999839	1.398961
1255	1.000000	1.398961
1256	1.000000	1.398961
1257	1.001364	1.400870
1258	1.000000	1.400870
1259	1.000281	1.401264
1260	1.000000	1.401264
1261	1.000622	1.402135
1262	0.999864	1.401944
1263	1.000000	1.401944
1264	1.000000	1.401944
1265	1.000000	1.401944
1266	0.999708	1.401535
1267	0.999177	1.400382
1268	1.002564	1.403973
1269	0.999868	1.403787
1270	0.998377	1.401508
1271	1.000221	1.401818
1272	1.000862	1.403027
1273	1.000000	1.403027
1274	1.000000	1.403027
1275	1.001543	1.405192
1276	1.000752	1.406248
1277	1.000181	1.406502
1278	1.000000	1.406502
1279	1.000689	1.407472
1280	1.000710	1.408471
1281	0.999664	1.407999
1282	1.001393	1.409960
1283	1.000704	1.410953
1284	1.000000	1.410953
1285	1.000000	1.410953
1286	0.999323	1.409998
1287	1.000193	1.410269
1288	1.000954	1.411615
1289	1.000599	1.412461
1290	1.001374	1.414402
1291	1.001395	1.416374
1292	1.000000	1.416374
1293	0.999695	1.415943
1294	1.000026	1.415979
1295	1.000336	1.416456
1296	0.999328	1.415504
1297	1.000781	1.416610
1298	1.000000	1.416610
1299	1.001500	1.418734
1300	1.000611	1.419601
1301	1.000825	1.420772
1302	1.000000	1.420772
1303	1.000677	1.421734
1304	1.000000	1.421734
1305	1.000201	1.422020
1306	1.002782	1.425975
1307	1.000435	1.426595
1308	0.999230	1.425496
1309	0.999194	1.424347
1310	1.000776	1.425452
1311	0.999979	1.425421
1312	1.000000	1.425421
1313	0.998316	1.423022
1314	1.001073	1.424549
1315	0.999452	1.423768
1316	1.000608	1.424635
1317	1.000701	1.425633
1318	1.000000	1.425633
1319	1.000133	1.425823
1320	1.000000	1.425823
1321	1.000000	1.425823
1322	1.001471	1.427920
1323	1.000737	1.428973
1324	1.001846	1.431612
1325	1.000752	1.432689
1326	1.000687	1.433674
1327	1.002545	1.437322
1328	1.000000	1.437322
1329	1.001094	1.438894
1330	1.000153	1.439115
1331	1.001357	1.441068
1332	1.000435	1.441695
1333	1.000656	1.442641
1334	1.002755	1.446615
1335	1.000547	1.447407
1336	0.998607	1.445391
1337	1.000000	1.445391
1338	1.000847	1.446615
1339	1.001639	1.448986
1340	1.001395	1.451007
1341	1.000474	1.451695
1342	1.000000	1.451695
1343	1.000094	1.451831
1344	1.000554	1.452635
1345	1.000748	1.453721
1346	0.999091	1.452400
1347	1.000000	1.452400
1348	1.000000	1.452400
1349	0.998361	1.450019
1350	1.000000	1.450019
1351	1.000364	1.450546
1352	1.000380	1.451098
