Running strategy best_start on dataset ndx
Start Time: 2011-1003-12-40-57-298
-------------------------------------
Parameters [tc:0.000000]
day	 Daily Return	 Total return
1127	0.999686	0.975629
1128	1.000000	0.975629
1129	0.999686	0.975323
1130	1.000000	0.975323
1131	1.000000	0.975323
1132	1.000000	0.975323
1133	1.000314	0.975629
1134	0.999686	0.975323
1135	1.000000	0.975323
1136	1.000942	0.976241
1137	0.999686	0.975935
1138	1.000000	0.975935
1139	1.000314	0.976241
1140	1.000000	0.976241
1141	0.999059	0.975323
1142	1.000000	0.975323
1143	1.000000	0.975323
1144	1.000000	0.975323
1145	1.000000	0.975323
1146	1.000000	0.975323
1147	1.000628	0.975935
1148	1.000314	0.976241
1149	1.000314	0.976547
1150	0.999686	0.976241
1151	0.999059	0.975323
1152	1.000000	0.975323
1153	1.000000	0.975323
1154	1.000000	0.975323
1155	1.000314	0.975629
1156	1.000000	0.975629
1157	0.999372	0.975016
1158	1.000314	0.975323
1159	0.999686	0.975016
1160	1.000314	0.975323
1161	1.000000	0.975323
1162	1.000000	0.975323
1163	1.000314	0.975629
1164	1.000000	0.975629
1165	1.000000	0.975629
1166	0.999686	0.975323
1167	1.000000	0.975323
1168	1.000000	0.975323
1169	0.999058	0.974404
1170	1.000000	0.974404
1171	1.000000	0.974404
1172	0.999686	0.974098
1173	1.000314	0.974404
1174	0.999686	0.974098
1175	1.000000	0.974098
1176	0.999686	0.973791
1177	1.000000	0.973791
1178	1.000314	0.974098
1179	1.000000	0.974098
1180	0.999371	0.973485
1181	1.000000	0.973485
1182	1.000000	0.973485
1183	0.999685	0.973179
1184	1.000629	0.973791
1185	0.999686	0.973485
1186	1.000315	0.973791
1187	0.999371	0.973179
1188	1.000315	0.973485
1189	1.000000	0.973485
1190	1.000000	0.973485
1191	1.000000	0.973485
1192	0.998742	0.972260
1193	1.000000	0.972260
1194	1.000000	0.972260
1195	1.000000	0.972260
1196	1.000000	0.972260
1197	1.000000	0.972260
1198	1.000000	0.972260
1199	1.000000	0.972260
1200	1.000000	0.972260
1201	1.000945	0.973179
1202	1.000315	0.973485
1203	0.999685	0.973179
1204	1.000315	0.973485
1205	1.000315	0.973791
1206	1.000000	0.973791
1207	1.000000	0.973791
1208	0.999686	0.973485
1209	1.000315	0.973791
1210	0.998428	0.972260
1211	1.000315	0.972567
1212	1.000315	0.972873
1213	1.000944	0.973791
1214	1.000000	0.973791
1215	1.000314	0.974098
1216	1.000000	0.974098
1217	1.000000	0.974098
1218	0.999686	0.973791
1219	0.999371	0.973179
1220	0.999685	0.972873
1221	0.999685	0.972567
1222	1.000000	0.972567
1223	1.000000	0.972567
1224	1.000000	0.972567
1225	0.999685	0.972260
1226	1.000000	0.972260
1227	1.000000	0.972260
1228	1.000000	0.972260
1229	1.000000	0.972260
1230	1.000000	0.972260
1231	1.000000	0.972260
1232	1.000315	0.972567
1233	0.999685	0.972260
1234	1.000945	0.973179
1235	1.000000	0.973179
1236	1.000000	0.973179
1237	0.999371	0.972567
1238	1.000000	0.972567
1239	0.999685	0.972260
1240	1.000000	0.972260
1241	1.000000	0.972260
1242	1.000000	0.972260
1243	1.000315	0.972567
1244	1.000000	0.972567
1245	1.000315	0.972873
1246	1.000000	0.972873
1247	1.000315	0.973179
1248	1.001259	0.974404
1249	1.000314	0.974710
1250	1.000314	0.975016
1251	1.000000	0.975016
1252	0.999686	0.974710
1253	0.999057	0.973791
1254	0.999686	0.973485
1255	1.000315	0.973791
1256	1.000000	0.973791
1257	1.000314	0.974098
1258	0.999686	0.973791
1259	1.000000	0.973791
1260	1.000000	0.973791
1261	1.000314	0.974098
1262	0.999686	0.973791
1263	1.000314	0.974098
1264	0.999686	0.973791
1265	1.000314	0.974098
1266	0.999371	0.973485
1267	0.999056	0.972567
1268	1.000000	0.972567
1269	1.000000	0.972567
1270	0.999370	0.971954
1271	0.999370	0.971342
1272	0.999369	0.970729
1273	1.000000	0.970729
1274	1.000000	0.970729
1275	1.000315	0.971035
1276	0.999685	0.970729
1277	0.999685	0.970423
1278	1.000631	0.971035
1279	0.999369	0.970423
1280	0.999684	0.970117
1281	1.000631	0.970729
1282	1.000315	0.971035
1283	0.999685	0.970729
1284	0.999369	0.970117
1285	0.999369	0.969504
1286	0.998737	0.968279
1287	0.999051	0.967361
1288	1.000000	0.967361
1289	1.000633	0.967973
1290	0.999367	0.967361
1291	1.000317	0.967667
1292	1.000000	0.967667
1293	0.999684	0.967361
1294	0.999683	0.967055
1295	0.999050	0.966136
1296	0.999366	0.965523
1297	1.000000	0.965523
1298	1.000000	0.965523
1299	0.999683	0.965217
1300	0.999683	0.964911
1301	1.000000	0.964911
1302	0.999683	0.964605
1303	0.998730	0.963380
1304	0.999364	0.962767
1305	0.999364	0.962155
1306	1.000318	0.962461
1307	1.000000	0.962461
1308	1.000000	0.962461
1309	0.999364	0.961849
1310	0.999045	0.960930
1311	1.000000	0.960930
1312	0.999363	0.960318
1313	0.999362	0.959705
1314	1.000000	0.959705
1315	1.000638	0.960318
1316	1.000000	0.960318
1317	1.000000	0.960318
1318	0.999681	0.960011
1319	1.000000	0.960011
1320	1.000957	0.960930
1321	1.000319	0.961236
1322	0.999681	0.960930
1323	1.000637	0.961542
1324	1.000000	0.961542
1325	0.999682	0.961236
1326	1.000000	0.961236
1327	1.000319	0.961542
1328	0.998726	0.960318
1329	1.000319	0.960624
1330	0.999362	0.960011
1331	1.001276	0.961236
1332	1.000000	0.961236
1333	1.000319	0.961542
1334	1.000000	0.961542
1335	1.000000	0.961542
1336	1.000000	0.961542
1337	1.000318	0.961849
1338	0.999682	0.961542
1339	1.000000	0.961542
1340	1.000000	0.961542
1341	0.998726	0.960318
1342	0.999681	0.960011
1343	0.999362	0.959399
1344	1.000958	0.960318
1345	0.999681	0.960011
1346	1.000000	0.960011
1347	1.000319	0.960318
1348	1.000638	0.960930
1349	1.000319	0.961236
1350	0.999363	0.960624
1351	0.999681	0.960318
1352	1.000957	0.961236
1353	1.003186	0.964299
1354	0.999365	0.963686
1355	0.999682	0.963380
1356	0.999364	0.962767
1357	0.999364	0.962155
1358	0.999682	0.961849
1359	0.999682	0.961542
1360	1.001274	0.962767
1361	0.999682	0.962461
1362	0.999682	0.962155
1363	1.000955	0.963074
1364	1.000636	0.963686
1365	1.001271	0.964911
1366	1.000317	0.965217
1367	1.000317	0.965523
1368	1.000000	0.965523
1369	1.001269	0.966748
1370	1.000000	0.966748
1371	1.000950	0.967667
1372	1.000000	0.967667
1373	1.000000	0.967667
1374	1.000000	0.967667
1375	1.000000	0.967667
1376	1.000000	0.967667
1377	1.000000	0.967667
1378	0.998734	0.966442
1379	1.000634	0.967055
1380	1.000317	0.967361
1381	0.999683	0.967055
1382	1.000000	0.967055
1383	1.000317	0.967361
1384	0.999683	0.967055
1385	0.999683	0.966748
1386	1.000000	0.966748
1387	0.999366	0.966136
1388	1.000000	0.966136
1389	0.998732	0.964911
1390	1.000000	0.964911
1391	1.000000	0.964911
1392	1.000000	0.964911
1393	1.000000	0.964911
1394	0.999683	0.964605
1395	1.000000	0.964605
1396	1.000000	0.964605
1397	1.000000	0.964605
1398	1.000000	0.964605
1399	1.000000	0.964605
1400	1.000000	0.964605
1401	1.000000	0.964605
1402	1.000000	0.964605
1403	1.000000	0.964605
1404	1.000000	0.964605
1405	1.000000	0.964605
1406	1.000000	0.964605
1407	0.999683	0.964299
1408	0.999047	0.963380
1409	1.000318	0.963686
1410	1.000000	0.963686
1411	0.999682	0.963380
1412	1.000318	0.963686
1413	1.000000	0.963686
1414	0.999682	0.963380
1415	1.000000	0.963380
1416	1.000000	0.963380
1417	0.999682	0.963074
1418	1.000000	0.963074
1419	1.000000	0.963074
1420	1.000318	0.963380
1421	1.000000	0.963380
1422	1.000000	0.963380
1423	1.000636	0.963992
1424	1.000635	0.964605
1425	1.000317	0.964911
1426	1.000000	0.964911
1427	1.000000	0.964911
1428	1.000000	0.964911
1429	1.000000	0.964911
1430	1.000000	0.964911
1431	0.999683	0.964605
1432	1.000000	0.964605
1433	1.000000	0.964605
1434	1.000317	0.964911
1435	1.000317	0.965217
1436	1.000000	0.965217
1437	0.999683	0.964911
1438	0.999683	0.964605
1439	1.000317	0.964911
1440	1.000000	0.964911
1441	1.000000	0.964911
1442	0.999683	0.964605
1443	1.000317	0.964911
1444	0.999683	0.964605
1445	1.000000	0.964605
1446	1.000317	0.964911
1447	1.000000	0.964911
1448	0.999683	0.964605
1449	1.000000	0.964605
1450	1.000000	0.964605
1451	1.000000	0.964605
1452	1.000000	0.964605
1453	0.999683	0.964299
1454	0.999682	0.963992
1455	1.000000	0.963992
1456	0.999365	0.963380
1457	1.000000	0.963380
1458	1.000318	0.963686
1459	0.999682	0.963380
1460	1.000318	0.963686
1461	1.000000	0.963686
1462	1.000636	0.964299
1463	1.000318	0.964605
1464	1.000000	0.964605
1465	1.000000	0.964605
1466	1.000000	0.964605
1467	1.000317	0.964911
1468	1.000000	0.964911
1469	1.001269	0.966136
1470	1.000317	0.966442
1471	1.000000	0.966442
1472	1.000634	0.967055
1473	1.000000	0.967055
1474	0.999050	0.966136
1475	0.999049	0.965217
1476	1.000952	0.966136
1477	0.999683	0.965830
1478	1.000317	0.966136
1479	0.999049	0.965217
1480	0.999365	0.964605
1481	1.000000	0.964605
1482	1.000317	0.964911
1483	0.999683	0.964605
1484	1.000000	0.964605
1485	1.000635	0.965217
1486	1.000000	0.965217
1487	1.000000	0.965217
1488	0.999683	0.964911
1489	0.999683	0.964605
1490	1.000952	0.965523
1491	1.000634	0.966136
1492	1.000000	0.966136
1493	1.000000	0.966136
1494	1.000317	0.966442
1495	1.000000	0.966442
1496	0.999683	0.966136
1497	1.000317	0.966442
1498	1.000317	0.966748
1499	1.000634	0.967361
1500	1.000000	0.967361
1501	1.000000	0.967361
1502	0.999683	0.967055
1503	1.000633	0.967667
1504	1.000000	0.967667
1505	1.000000	0.967667
1506	0.997468	0.965217
1507	1.001586	0.966748
1508	0.998733	0.965523
1509	1.000634	0.966136
1510	0.999683	0.965830
1511	1.000634	0.966442
1512	1.000317	0.966748
1513	1.000317	0.967055
1514	1.000317	0.967361
1515	0.999683	0.967055
1516	0.999367	0.966442
1517	1.000634	0.967055
1518	0.998733	0.965830
1519	0.999366	0.965217
1520	0.999048	0.964299
1521	1.000000	0.964299
1522	0.999682	0.963992
1523	1.000318	0.964299
1524	1.000318	0.964605
1525	0.999048	0.963686
1526	1.000000	0.963686
1527	0.999682	0.963380
1528	1.000000	0.963380
1529	1.000000	0.963380
1530	0.999682	0.963074
1531	1.000000	0.963074
1532	1.000318	0.963380
1533	1.000318	0.963686
1534	0.999682	0.963380
1535	1.000318	0.963686
1536	1.000000	0.963686
1537	0.999682	0.963380
1538	0.999682	0.963074
1539	0.999682	0.962767
1540	1.000636	0.963380
1541	1.000318	0.963686
1542	1.000318	0.963992
1543	1.000953	0.964911
1544	1.000000	0.964911
1545	1.000952	0.965830
1546	0.999049	0.964911
1547	0.999365	0.964299
1548	1.000953	0.965217
1549	0.999048	0.964299
1550	1.000318	0.964605
1551	1.000635	0.965217
1552	1.000000	0.965217
1553	1.000317	0.965523
1554	0.999683	0.965217
1555	1.001269	0.966442
1556	0.998733	0.965217
1557	0.999683	0.964911
1558	1.001587	0.966442
1559	1.000000	0.966442
1560	1.000000	0.966442
1561	0.994375	0.961005
1562	1.020632	0.980833
1563	0.989892	0.970919
1564	0.994730	0.965802
1565	0.997682	0.963564
1566	1.002655	0.966122
1567	0.999669	0.965802
1568	1.001325	0.967082
1569	0.996693	0.963884
1570	0.992037	0.956208
1571	1.000000	0.956208
1572	1.005686	0.961645
1573	0.998337	0.960046
1574	0.997668	0.957807
1575	0.997997	0.955889
1576	1.001004	0.956848
1577	1.002674	0.959406
1578	1.007667	0.966762
1579	0.994707	0.961645
1580	0.999667	0.961325
1581	1.001331	0.962604
1582	1.000332	0.962924
1583	0.999336	0.962285
1584	1.006647	0.968681
1585	0.997029	0.965802
1586	0.998013	0.963884
1587	1.000000	0.963884
1588	1.001659	0.965483
1589	1.000331	0.965802
1590	1.003311	0.969000
1591	1.002310	0.971239
1592	1.000988	0.972199
1593	1.000987	0.973158
1594	1.004272	0.977315
1595	0.999018	0.976356
1596	1.005568	0.981793
1597	1.004886	0.986590
1598	1.000324	0.986909
1599	0.999676	0.986590
1600	0.995462	0.982112
1601	1.004233	0.986270
1602	0.999351	0.985630
1603	1.000649	0.986270
1604	0.993191	0.979554
1605	1.000326	0.979874
1606	0.998042	0.977955
1607	0.998038	0.976036
1608	1.003932	0.979874
1609	1.002611	0.982432
1610	1.000977	0.983392
1611	1.000325	0.983711
1612	0.999675	0.983392
1613	1.000000	0.983392
1614	0.997724	0.981153
1615	1.005215	0.986270
1616	1.002918	0.989148
1617	0.997414	0.986590
1618	1.015559	1.001940
1619	0.993936	0.995864
1620	1.000000	0.995864
1621	0.995825	0.991706
1622	1.000000	0.991706
1623	1.000322	0.992026
1624	1.003224	0.995224
1625	1.000964	0.996184
1626	0.997111	0.993305
1627	0.999034	0.992346
1628	1.002256	0.994585
1629	1.001608	0.996184
1630	1.005136	1.001301
1631	1.009582	1.010895
1632	1.001265	1.012174
1633	0.993049	1.005138
1634	1.001273	1.006417
1635	0.999047	1.005458
1636	0.997137	1.002580
1637	1.000000	1.002580
1638	1.001914	1.004499
1639	1.008596	1.013133
1640	1.000947	1.014093
1641	1.004100	1.018250
1642	0.999372	1.017610
1643	0.995915	1.013453
1644	0.996529	1.009935
1645	1.000000	1.009935
1646	0.996517	1.006417
1647	1.001589	1.008016
1648	1.002221	1.010255
1649	0.993985	1.004179
1650	0.999045	1.003219
1651	0.999681	1.002900
1652	0.998406	1.001301
1653	1.008623	1.009935
1654	1.004117	1.014093
1655	0.998423	1.012494
1656	1.003790	1.016331
1657	1.002203	1.018570
1658	0.998744	1.017291
1659	0.999371	1.016651
1660	0.997483	1.014093
1661	0.998739	1.012813
1662	1.000316	1.013133
1663	0.997475	1.010575
1664	1.000000	1.010575
1665	0.998418	1.008976
1666	0.999049	1.008016
1667	0.999365	1.007377
1668	0.999365	1.006737
1669	1.005083	1.011854
1670	1.002845	1.014732
1671	0.995273	1.009935
1672	1.000950	1.010895
1673	1.003164	1.014093
1674	0.996846	1.010895
1675	1.002214	1.013133
1676	0.997790	1.010895
1677	1.000633	1.011534
1678	1.000000	1.011534
1679	1.000000	1.011534
1680	0.995890	1.007377
1681	0.998413	1.005778
1682	1.000000	1.005778
1683	0.999364	1.005138
1684	1.001909	1.007057
1685	1.000000	1.007057
1686	0.999047	1.006098
1687	0.998411	1.004499
1688	1.000000	1.004499
1689	0.999682	1.004179
1690	1.000318	1.004499
1691	0.999682	1.004179
1692	0.997452	1.001620
1693	0.996807	0.998422
1694	0.998719	0.997143
1695	0.995189	0.992346
1696	0.998066	0.990427
1697	0.999354	0.989788
1698	1.000000	0.989788
1699	0.999677	0.989468
1700	1.002909	0.992346
1701	0.998389	0.990747
1702	0.995804	0.986590
1703	1.001621	0.988189
1704	1.000971	0.989148
1705	1.000323	0.989468
1706	1.000000	0.989468
1707	0.999677	0.989148
1708	0.998383	0.987549
1709	1.002267	0.989788
1710	0.998384	0.988189
1711	0.997087	0.985310
1712	0.998702	0.984031
1713	0.999675	0.983711
1714	1.000325	0.984031
1715	1.000650	0.984671
1716	1.000000	0.984671
1717	0.994154	0.978914
1718	1.001633	0.980513
1719	1.001305	0.981793
1720	1.000326	0.982112
1721	0.999023	0.981153
1722	1.000326	0.981473
1723	1.000326	0.981793
1724	0.999349	0.981153
1725	1.002282	0.983392
1726	1.001951	0.985310
1727	1.001947	0.987229
1728	0.999676	0.986909
1729	1.000972	0.987869
1730	1.000000	0.987869
1731	0.997086	0.984991
1732	1.000325	0.985310
1733	1.000649	0.985950
1734	1.000324	0.986270
1735	0.999676	0.985950
1736	1.000324	0.986270
1737	0.997406	0.983711
1738	1.000325	0.984031
1739	0.999350	0.983392
1740	1.003252	0.986590
1741	1.000648	0.987229
1742	0.999676	0.986909
1743	1.000648	0.987549
1744	1.000324	0.987869
1745	0.997734	0.985630
1746	0.998702	0.984351
1747	0.997076	0.981473
1748	1.002933	0.984351
1749	0.998700	0.983072
1750	0.999024	0.982112
1751	1.000000	0.982112
1752	1.000000	0.982112
1753	0.999674	0.981793
1754	1.000000	0.981793
1755	0.998046	0.979874
1756	0.994778	0.974757
1757	1.000328	0.975077
1758	0.999672	0.974757
1759	0.999016	0.973798
1760	1.000985	0.974757
1761	1.000000	0.974757
1762	1.002297	0.976996
1763	1.000000	0.976996
1764	1.000000	0.976996
1765	1.000000	0.976996
1766	1.000982	0.977955
1767	0.999346	0.977315
1768	0.999346	0.976676
1769	1.000655	0.977315
1770	1.000327	0.977635
1771	0.999673	0.977315
1772	1.000982	0.978275
1773	1.003923	0.982112
1774	1.001303	0.983392
1775	0.999675	0.983072
1776	1.001301	0.984351
1777	1.007147	0.991387
1778	1.003226	0.994585
1779	0.999678	0.994265
1780	0.997427	0.991706
1781	1.000322	0.992026
1782	1.001289	0.993305
1783	1.001288	0.994585
1784	1.000643	0.995224
1785	1.000000	0.995224
1786	1.000643	0.995864
1787	1.002890	0.998742
1788	1.000000	0.998742
1789	0.998399	0.997143
1790	0.999359	0.996503
1791	0.999358	0.995864
1792	0.997110	0.992986
1793	0.999034	0.992026
1794	1.001289	0.993305
1795	0.997424	0.990747
1796	1.000323	0.991067
1797	0.996128	0.987229
1798	0.998704	0.985950
1799	1.000973	0.986909
1800	1.000324	0.987229
1801	1.002592	0.989788
1802	1.000646	0.990427
1803	1.000969	0.991387
1804	1.000000	0.991387
1805	1.000000	0.991387
1806	0.999677	0.991067
1807	0.999677	0.990747
1808	0.999677	0.990427
1809	0.998386	0.988828
1810	0.999353	0.988189
1811	1.000000	0.988189
1812	0.999353	0.987549
1813	1.000324	0.987869
1814	0.999676	0.987549
1815	0.997085	0.984671
1816	1.001299	0.985950
1817	0.999351	0.985310
1818	1.000000	0.985310
1819	1.000000	0.985310
1820	0.998377	0.983711
1821	0.996749	0.980513
1822	0.996086	0.976676
1823	0.997053	0.973798
1824	1.002627	0.976356
1825	1.000655	0.976996
1826	1.000655	0.977635
1827	0.999346	0.976996
1828	1.000000	0.976996
1829	1.000327	0.977315
1830	0.999018	0.976356
1831	0.999672	0.976036
1832	0.998689	0.974757
1833	0.998031	0.972838
1834	1.000657	0.973478
1835	1.002300	0.975716
1836	0.998361	0.974117
1837	1.000657	0.974757
1838	0.999016	0.973798
1839	1.000000	0.973798
1840	1.000000	0.973798
1841	1.000657	0.974437
1842	1.000000	0.974437
1843	1.000328	0.974757
1844	1.000000	0.974757
1845	1.000000	0.974757
1846	1.000984	0.975716
1847	1.000656	0.976356
1848	1.000328	0.976676
1849	0.999673	0.976356
1850	1.000000	0.976356
1851	1.000000	0.976356
1852	1.000000	0.976356
1853	1.000655	0.976996
1854	0.999345	0.976356
1855	0.999672	0.976036
1856	1.000328	0.976356
1857	1.000000	0.976356
1858	1.001310	0.977635
1859	1.000000	0.977635
1860	0.999346	0.976996
1861	0.999345	0.976356
1862	0.998035	0.974437
1863	0.999015	0.973478
1864	1.000329	0.973798
1865	1.000000	0.973798
1866	1.000328	0.974117
1867	1.000328	0.974437
1868	1.000328	0.974757
1869	1.000000	0.974757
1870	0.998031	0.972838
1871	0.996384	0.969320
1872	1.000990	0.970280
1873	1.001318	0.971559
1874	1.000000	0.971559
1875	0.999342	0.970919
1876	0.995389	0.966442
1877	0.999338	0.965802
1878	1.000000	0.965802
1879	1.000000	0.965802
1880	0.997682	0.963564
1881	0.991371	0.955249
1882	1.007030	0.961965
1883	1.001330	0.963244
1884	1.000996	0.964203
1885	1.000663	0.964843
1886	1.000331	0.965163
1887	1.000000	0.965163
1888	1.000000	0.965163
1889	0.999669	0.964843
1890	0.999006	0.963884
1891	0.998341	0.962285
1892	1.000332	0.962604
1893	0.999668	0.962285
1894	0.999668	0.961965
1895	1.000997	0.962924
1896	1.000000	0.962924
1897	1.000664	0.963564
1898	1.000664	0.964203
1899	1.000000	0.964203
1900	0.999668	0.963884
1901	0.999005	0.962924
1902	1.000332	0.963244
1903	1.000000	0.963244
1904	0.996016	0.959406
1905	1.000000	0.959406
1906	1.000000	0.959406
1907	1.000000	0.959406
1908	1.000667	0.960046
1909	1.000999	0.961005
1910	1.000998	0.961965
1911	1.000665	0.962604
1912	1.000664	0.963244
1913	0.999004	0.962285
1914	1.000665	0.962924
1915	0.997343	0.960366
1916	1.000000	0.960366
1917	1.001332	0.961645
1918	1.000000	0.961645
1919	0.999667	0.961325
1920	1.000333	0.961645
1921	0.999667	0.961325
1922	1.000333	0.961645
1923	0.999002	0.960686
1924	1.000333	0.961005
1925	1.000333	0.961325
1926	0.999667	0.961005
1927	0.999334	0.960366
1928	1.000999	0.961325
1929	0.997006	0.958447
1930	1.000334	0.958767
1931	1.000000	0.958767
1932	0.999666	0.958447
1933	1.000334	0.958767
1934	1.000000	0.958767
1935	1.000334	0.959087
1936	0.999667	0.958767
1937	1.000667	0.959406
1938	1.000333	0.959726
1939	1.000333	0.960046
1940	1.000333	0.960366
1941	1.000000	0.960366
1942	1.000000	0.960366
1943	0.999001	0.959406
1944	0.998667	0.958127
1945	0.997664	0.955889
1946	1.000000	0.955889
1947	1.000000	0.955889
1948	0.999665	0.955569
1949	1.000000	0.955569
1950	1.000335	0.955889
1951	0.999665	0.955569
1952	1.000000	0.955569
1953	1.000000	0.955569
1954	1.000335	0.955889
1955	0.999665	0.955569
1956	1.000000	0.955569
1957	0.997323	0.953010
1958	1.000671	0.953650
1959	0.998994	0.952691
1960	0.998993	0.951731
1961	1.001008	0.952691
1962	1.000000	0.952691
1963	0.999329	0.952051
1964	1.000336	0.952371
1965	1.000336	0.952691
1966	1.000000	0.952691
1967	1.000000	0.952691
1968	1.000000	0.952691
1969	0.999329	0.952051
1970	0.998992	0.951092
1971	0.998991	0.950132
1972	1.000337	0.950452
1973	0.998991	0.949493
1974	0.999663	0.949173
1975	1.000674	0.949812
1976	1.000000	0.949812
1977	1.000337	0.950132
1978	0.999327	0.949493
1979	0.998653	0.948213
1980	1.000000	0.948213
1981	0.999663	0.947894
1982	0.997976	0.945975
1983	0.997972	0.944056
1984	1.001016	0.945015
1985	0.998985	0.944056
1986	1.000678	0.944696
1987	1.000339	0.945015
1988	0.999662	0.944696
1989	0.998646	0.943416
1990	1.000339	0.943736
1991	1.001355	0.945015
1992	1.000000	0.945015
1993	1.000338	0.945335
1994	1.000677	0.945975
1995	1.000000	0.945975
1996	0.999324	0.945335
1997	1.000338	0.945655
1998	1.001015	0.946614
1999	1.002365	0.948853
2000	1.002022	0.950772
2001	1.000336	0.951092
2002	1.001681	0.952691
2003	1.002685	0.955249
2004	1.000670	0.955889
2005	1.003680	0.959406
2006	0.998667	0.958127
2007	0.998331	0.956528
2008	1.000334	0.956848
2009	0.998663	0.955569
2010	0.998327	0.953970
2011	1.001006	0.954929
2012	0.999330	0.954290
2013	0.997989	0.952371
2014	0.997985	0.950452
2015	1.000673	0.951092
2016	0.999664	0.950772
2017	1.001682	0.952371
2018	1.000000	0.952371
2019	0.999664	0.952051
2020	0.999664	0.951731
2021	1.000336	0.952051
2022	1.001008	0.953010
2023	1.001342	0.954290
2024	1.004357	0.958447
2025	0.998665	0.957168
2026	0.999666	0.956848
2027	1.001003	0.957807
2028	1.004341	0.961965
2029	0.996676	0.958767
2030	1.000000	0.958767
2031	1.000334	0.959087
2032	0.999000	0.958127
2033	0.998999	0.957168
2034	1.001002	0.958127
2035	0.999666	0.957807
2036	1.000668	0.958447
2037	1.000334	0.958767
2038	1.000334	0.959087
2039	1.002668	0.961645
2040	1.001663	0.963244
2041	0.998672	0.961965
2042	1.000997	0.962924
2043	1.000664	0.963564
2044	1.001991	0.965483
2045	0.999006	0.964523
2046	0.998342	0.962924
2047	1.000664	0.963564
2048	1.000000	0.963564
2049	1.001991	0.965483
2050	0.998675	0.964203
2051	0.998673	0.962924
2052	1.000996	0.963884
2053	1.000995	0.964843
2054	1.002320	0.967082
2055	1.000000	0.967082
2056	0.999669	0.966762
2057	0.999338	0.966122
2058	1.000993	0.967082
2059	1.001323	0.968361
2060	1.001982	0.970280
2061	0.999670	0.969960
2062	0.998022	0.968041
2063	1.000000	0.968041
2064	1.001321	0.969320
2065	1.001980	0.971239
2066	0.999341	0.970599
2067	0.999341	0.969960
2068	1.000989	0.970919
2069	1.000329	0.971239
2070	1.000000	0.971239
2071	1.000659	0.971879
2072	1.001316	0.973158
2073	1.000000	0.973158
2074	1.000000	0.973158
2075	0.999671	0.972838
2076	0.999343	0.972199
2077	0.999013	0.971239
2078	0.999671	0.970919
2079	1.000329	0.971239
2080	1.000329	0.971559
2081	1.000658	0.972199
2082	1.003289	0.975397
2083	0.999672	0.975077
2084	1.000656	0.975716
2085	1.000656	0.976356
2086	0.999672	0.976036
2087	1.000328	0.976356
2088	1.000000	0.976356
2089	1.000983	0.977315
2090	1.000000	0.977315
2091	0.998691	0.976036
2092	1.000000	0.976036
2093	0.999345	0.975397
2094	1.000000	0.975397
2095	1.000656	0.976036
2096	1.000000	0.976036
2097	0.999672	0.975716
2098	1.000983	0.976676
2099	1.000000	0.976676
2100	0.999673	0.976356
2101	0.999017	0.975397
2102	1.000656	0.976036
2103	0.999672	0.975716
2104	1.000656	0.976356
2105	1.000328	0.976676
2106	1.000000	0.976676
2107	0.999345	0.976036
2108	0.999345	0.975397
2109	1.000328	0.975716
2110	1.000000	0.975716
2111	1.000328	0.976036
2112	0.999672	0.975716
2113	0.999344	0.975077
2114	0.999672	0.974757
2115	0.999016	0.973798
2116	0.997044	0.970919
2117	0.998024	0.969000
2118	0.998680	0.967721
2119	1.000661	0.968361
2120	0.998349	0.966762
2121	1.000000	0.966762
2122	1.000662	0.967401
2123	1.000992	0.968361
2124	1.000000	0.968361
2125	1.000330	0.968681
2126	1.000000	0.968681
2127	0.999670	0.968361
2128	0.999670	0.968041
2129	0.998679	0.966762
2130	1.000662	0.967401
2131	1.000000	0.967401
2132	0.999669	0.967082
2133	0.996362	0.963564
2134	1.000000	0.963564
2135	1.000000	0.963564
2136	1.000000	0.963564
2137	1.000332	0.963884
2138	0.998673	0.962604
2139	0.999003	0.961645
2140	0.999002	0.960686
2141	1.000000	0.960686
2142	1.000333	0.961005
2143	0.999667	0.960686
2144	0.999001	0.959726
2145	0.999334	0.959087
2146	1.000000	0.959087
2147	1.000667	0.959726
2148	1.000333	0.960046
2149	0.999667	0.959726
2150	1.000333	0.960046
2151	1.000999	0.961005
2152	1.000333	0.961325
2153	1.001331	0.962604
2154	1.003322	0.965802
2155	0.999669	0.965483
2156	0.997681	0.963244
2157	1.000332	0.963564
2158	0.999668	0.963244
2159	1.001992	0.965163
2160	0.997681	0.962924
2161	1.000332	0.963244
2162	1.000000	0.963244
2163	0.999668	0.962924
2164	1.000000	0.962924
2165	0.998339	0.961325
2166	0.999667	0.961005
2167	1.000000	0.961005
2168	0.995008	0.956208
2169	1.002676	0.958767
2170	1.002001	0.960686
2171	0.999667	0.960366
2172	0.997336	0.957807
2173	1.000000	0.957807
2174	1.002337	0.960046
2175	1.001999	0.961965
2176	1.000332	0.962285
2177	1.000332	0.962604
2178	1.000332	0.962924
2179	1.000332	0.963244
2180	1.000332	0.963564
2181	1.000664	0.964203
2182	0.999668	0.963884
2183	1.001991	0.965802
2184	1.001325	0.967082
2185	1.000000	0.967082
2186	1.000000	0.967082
2187	0.999669	0.966762
2188	0.996692	0.963564
2189	1.000664	0.964203
2190	0.998673	0.962924
2191	0.999668	0.962604
2192	1.000000	0.962604
2193	1.000332	0.962924
2194	0.999004	0.961965
2195	0.998670	0.960686
2196	0.997337	0.958127
2197	1.001001	0.959087
