Running strategy cwmr_var_start on dataset ndx
Start Time: 2011-1003-12-40-07-133
-------------------------------------
Parameters [phi: 2.000000, epsilon: 0.500000, tc: 0.000000]
day	 Daily Return	 Total return
406	1.000852	1.106362
407	1.001595	1.108126
408	1.000767	1.108977
409	1.000000	1.108977
410	1.000000	1.108977
411	0.999593	1.108526
412	1.000000	1.108526
413	0.998630	1.107008
414	1.000000	1.107008
415	0.999276	1.106206
416	0.999479	1.105630
417	1.000633	1.106330
418	1.000000	1.106330
419	1.000000	1.106330
420	1.000767	1.107179
421	1.000658	1.107907
422	1.000432	1.108386
423	1.000585	1.109034
424	1.001267	1.110439
425	1.000000	1.110439
426	1.000000	1.110439
427	1.001432	1.112029
428	1.000678	1.112782
429	1.003190	1.116332
430	0.999676	1.115970
431	0.998405	1.114190
432	1.001193	1.115519
433	0.999858	1.115361
434	1.001376	1.116895
435	1.000000	1.116895
436	1.000382	1.117322
437	1.000000	1.117322
438	1.000769	1.118180
439	0.999777	1.117931
440	1.000455	1.118440
441	1.000000	1.118440
442	1.000000	1.118440
443	1.000000	1.118440
444	1.000000	1.118440
445	1.000000	1.118440
446	1.001066	1.119631
447	1.000000	1.119631
448	0.999605	1.119189
449	0.998713	1.117749
450	0.998711	1.116308
451	1.001597	1.118091
452	1.001376	1.119629
453	1.000000	1.119629
454	1.000454	1.120138
455	1.000000	1.120138
456	1.000432	1.120621
457	1.000622	1.121319
458	1.000000	1.121319
459	1.000325	1.121684
460	1.000383	1.122113
461	1.000653	1.122846
462	1.000000	1.122846
463	1.000701	1.123633
464	1.001597	1.125428
465	0.998787	1.124063
466	1.000532	1.124660
467	1.000000	1.124660
468	0.999983	1.124640
469	0.998403	1.122844
470	1.000000	1.122844
471	1.000680	1.123608
472	1.000850	1.124563
473	1.001015	1.125704
474	1.000000	1.125704
475	1.000000	1.125704
476	1.000000	1.125704
477	1.001069	1.126908
478	1.000848	1.127863
479	1.001374	1.129413
480	1.000370	1.129830
481	1.001374	1.131382
482	1.000000	1.131382
483	1.000353	1.131782
484	1.000000	1.131782
485	1.000000	1.131782
486	1.001372	1.133334
487	1.001539	1.135079
488	1.000000	1.135079
489	1.001372	1.136636
490	1.000000	1.136636
491	1.000000	1.136636
492	1.001112	1.137899
493	0.999273	1.137072
494	1.000000	1.137072
495	1.000000	1.137072
496	0.999830	1.136878
497	1.000702	1.137676
498	1.000000	1.137676
499	1.000937	1.138743
500	1.000679	1.139516
501	1.001372	1.141079
502	1.000606	1.141770
503	0.999292	1.140962
504	1.000000	1.140962
505	1.001022	1.142128
506	1.000853	1.143101
507	1.000000	1.143101
508	1.000000	1.143101
509	1.000558	1.143739
510	1.001372	1.145308
511	1.000223	1.145564
512	1.000255	1.145856
513	1.000702	1.146661
514	1.000820	1.147601
515	1.000000	1.147601
516	1.000337	1.147987
517	1.000000	1.147987
518	1.000000	1.147987
519	1.000064	1.148060
520	1.001372	1.149635
521	0.999761	1.149361
522	0.999391	1.148661
523	1.000000	1.148661
524	1.000000	1.148661
525	0.999677	1.148289
526	1.000000	1.148289
527	1.000000	1.148289
528	0.999157	1.147322
529	0.998628	1.145748
530	1.001374	1.147322
531	0.999947	1.147261
532	1.000766	1.148141
533	1.001597	1.149975
534	1.000695	1.150774
535	0.999770	1.150509
536	1.001597	1.152347
537	1.000653	1.153100
538	1.001597	1.154942
539	1.000000	1.154942
540	1.000259	1.155241
541	0.999803	1.155014
542	1.000000	1.155014
543	1.000038	1.155057
544	1.001597	1.156902
545	1.000000	1.156902
546	1.000224	1.157161
547	1.000397	1.157621
548	0.999915	1.157522
549	1.000867	1.158526
550	1.001364	1.160106
551	0.999344	1.159345
552	1.000000	1.159345
553	1.000000	1.159345
554	1.000000	1.159345
555	0.998621	1.157746
556	1.001381	1.159345
557	1.000727	1.160188
558	1.000000	1.160188
559	1.000000	1.160188
560	0.999802	1.159959
561	1.000000	1.159959
562	0.999723	1.159637
563	1.000000	1.159637
564	1.000611	1.160346
565	0.999773	1.160082
566	1.000130	1.160233
567	1.000016	1.160252
568	0.999576	1.159760
569	1.000000	1.159760
570	1.001267	1.161228
571	1.000000	1.161228
572	0.999638	1.160808
573	1.000630	1.161539
574	1.000444	1.162055
575	1.001881	1.164240
576	1.000000	1.164240
577	1.000000	1.164240
578	1.000218	1.164494
579	1.000000	1.164494
580	1.000143	1.164660
581	1.001536	1.166449
582	1.000000	1.166449
583	1.000025	1.166478
584	1.000321	1.166853
585	1.000000	1.166853
586	0.999801	1.166621
587	1.000000	1.166621
588	1.000000	1.166621
589	1.001385	1.168236
590	1.000347	1.168642
591	0.999036	1.167515
592	0.999681	1.167142
593	0.999593	1.166667
594	1.000000	1.166667
595	1.000412	1.167147
596	0.999317	1.166350
597	1.001385	1.167966
598	0.999297	1.167144
599	0.999541	1.166608
600	1.000000	1.166608
601	1.000770	1.167507
602	1.001603	1.169378
603	1.000164	1.169570
604	1.000000	1.169570
605	1.000000	1.169570
606	1.000000	1.169570
607	1.000819	1.170528
608	1.000000	1.170528
609	1.000817	1.171484
610	1.001159	1.172842
611	1.000000	1.172842
612	1.000434	1.173351
613	1.000000	1.173351
614	1.000917	1.174427
615	1.001603	1.176309
616	1.000000	1.176309
617	1.001383	1.177936
618	0.999763	1.177657
619	1.000025	1.177687
620	1.000337	1.178083
621	0.999138	1.177068
622	1.000952	1.178189
623	1.001359	1.179791
624	1.001603	1.181681
625	1.000000	1.181681
626	0.999426	1.181003
627	1.000000	1.181003
628	1.000000	1.181003
629	1.001381	1.182634
630	1.000000	1.182634
631	1.000000	1.182634
632	1.001147	1.183990
633	1.001470	1.185731
634	1.000000	1.185731
635	1.000888	1.186783
636	1.001603	1.188685
637	1.000000	1.188685
638	1.000620	1.189422
639	0.998669	1.187838
640	1.001377	1.189475
641	1.000815	1.190444
642	1.000000	1.190444
643	0.999619	1.189991
644	1.001522	1.191802
645	1.000723	1.192663
646	1.000906	1.193744
647	1.000164	1.193940
648	1.001603	1.195853
649	0.999134	1.194818
650	1.001374	1.196459
651	1.001613	1.198390
652	1.000089	1.198496
653	1.000586	1.199199
654	1.000491	1.199787
655	0.998240	1.197675
656	1.001124	1.199022
657	1.000000	1.199022
658	1.000690	1.199849
659	1.000000	1.199849
660	1.000000	1.199849
661	0.998864	1.198486
662	1.001986	1.200866
663	1.000242	1.201156
664	1.001745	1.203252
665	1.000000	1.203252
666	1.000381	1.203710
667	1.000000	1.203710
668	1.000000	1.203710
669	1.000000	1.203710
670	1.000995	1.204908
671	1.000000	1.204908
672	0.999277	1.204037
673	1.000000	1.204037
674	1.000000	1.204037
675	1.000000	1.204037
676	0.999714	1.203692
677	1.001322	1.205283
678	1.000459	1.205836
679	1.004121	1.210805
680	1.000073	1.210894
681	1.000520	1.211524
682	1.000000	1.211524
683	1.000000	1.211524
684	1.000320	1.211912
685	1.001368	1.213570
686	1.000000	1.213570
687	1.000394	1.214048
688	1.002354	1.216906
689	1.000143	1.217080
690	1.000814	1.218070
691	1.000000	1.218070
692	1.000000	1.218070
693	1.000766	1.219004
694	1.000118	1.219148
695	1.001391	1.220844
696	1.000171	1.221052
697	1.001597	1.223002
698	1.001366	1.224673
699	1.000164	1.224875
700	1.001597	1.226831
701	1.000815	1.227831
702	1.001366	1.229508
703	1.001726	1.231630
704	1.000229	1.231912
705	1.001143	1.233320
706	1.000814	1.234325
707	1.000673	1.235156
708	1.000235	1.235447
709	1.000607	1.236197
710	1.000000	1.236197
711	1.001053	1.237498
712	1.000858	1.238560
713	1.000590	1.239290
714	1.000000	1.239290
715	0.999373	1.238514
716	0.999543	1.237948
717	1.000586	1.238674
718	1.000000	1.238674
719	1.000591	1.239405
720	1.000903	1.240525
721	0.998408	1.238550
722	1.001595	1.240525
723	0.999686	1.240136
724	1.000000	1.240136
725	1.000597	1.240876
726	1.000000	1.240876
727	0.998405	1.238897
728	1.000000	1.238897
729	1.000000	1.238897
730	1.000000	1.238897
731	0.998645	1.237219
732	1.002714	1.240576
733	0.999278	1.239680
734	0.999997	1.239676
735	1.001792	1.241898
736	1.002710	1.245263
737	1.000458	1.245834
738	1.000793	1.246822
739	1.000917	1.247964
740	0.999482	1.247318
741	1.000557	1.248013
742	1.001851	1.250323
743	0.998822	1.248851
744	1.001421	1.250625
745	1.001214	1.252143
746	1.001779	1.254370
747	1.000859	1.255447
748	1.000000	1.255447
749	1.000000	1.255447
750	1.000997	1.256699
751	0.998900	1.255317
752	1.001405	1.257081
753	1.000000	1.257081
754	1.000431	1.257623
755	1.000196	1.257870
756	1.000142	1.258048
757	1.000360	1.258501
758	1.001587	1.260499
759	1.001290	1.262125
760	0.998413	1.260121
761	1.001590	1.262125
762	1.000274	1.262470
763	1.000000	1.262470
764	1.000763	1.263434
765	1.000000	1.263434
766	1.000000	1.263434
767	1.000175	1.263654
768	1.000000	1.263654
769	0.999163	1.262596
770	0.999459	1.261914
771	1.000000	1.261914
772	0.998628	1.260183
773	0.999313	1.259317
774	1.000429	1.259858
775	0.999385	1.259083
776	1.000000	1.259083
777	1.000000	1.259083
778	1.001350	1.260782
779	0.999498	1.260149
780	1.000000	1.260149
781	1.002281	1.263024
782	0.996255	1.258294
783	0.998477	1.256377
784	1.002875	1.259989
785	0.998994	1.258721
786	1.002265	1.261572
787	0.996264	1.256859
788	1.000542	1.257540
789	0.999398	1.256782
790	1.001567	1.258752
791	0.997439	1.255528
792	1.001057	1.256855
793	0.999398	1.256098
794	1.000887	1.257212
795	1.001977	1.259698
796	0.999706	1.259327
797	1.000216	1.259599
798	0.999803	1.259351
799	1.001673	1.261457
800	1.001392	1.263214
801	1.000887	1.264334
802	0.999167	1.263282
803	1.000489	1.263900
804	1.000416	1.264426
805	1.000674	1.265279
806	0.999522	1.264674
807	0.999337	1.263836
808	0.998480	1.261914
809	1.000000	1.261914
810	1.001921	1.264339
811	1.000263	1.264671
812	1.000000	1.264671
813	1.001241	1.266240
814	0.998638	1.264515
815	1.000305	1.264900
816	1.001244	1.266473
817	1.000742	1.267414
818	1.000000	1.267414
819	0.999041	1.266198
820	1.001120	1.267616
821	1.000302	1.267998
822	1.001862	1.270359
823	0.999957	1.270304
824	0.997967	1.267721
825	0.998942	1.266380
826	0.998012	1.263863
827	0.998488	1.261952
828	1.000757	1.262908
829	1.001366	1.264633
830	1.004088	1.269803
831	0.998617	1.268047
832	1.000000	1.268047
833	1.000371	1.268517
834	1.002899	1.272194
835	1.002000	1.274739
836	1.000303	1.275125
837	1.000000	1.275125
838	1.000264	1.275462
839	0.998803	1.273935
840	1.002609	1.277259
841	0.998835	1.275770
842	0.999332	1.274918
843	1.000000	1.274918
844	1.000000	1.274918
845	1.002003	1.277471
846	0.993704	1.269428
847	1.003168	1.273450
848	1.002698	1.276885
849	1.001936	1.279357
850	1.001165	1.280847
851	1.000539	1.281538
852	1.000000	1.281538
853	0.998189	1.279217
854	1.000000	1.279217
855	1.000000	1.279217
856	1.000000	1.279217
857	1.000151	1.279410
858	0.999257	1.278460
859	0.999392	1.277683
860	0.999866	1.277511
861	0.999787	1.277239
862	1.000243	1.277549
863	0.997301	1.274100
864	1.000733	1.275034
865	0.999874	1.274873
866	0.998943	1.273525
867	1.001086	1.274907
868	1.000295	1.275283
869	1.000000	1.275283
870	1.000739	1.276226
871	0.998413	1.274201
872	0.998690	1.272532
873	0.999321	1.271667
874	1.000151	1.271859
875	1.001219	1.273409
876	1.000657	1.274246
877	1.000043	1.274300
878	1.000000	1.274300
879	1.000657	1.275137
880	0.997758	1.272278
881	1.002355	1.275275
882	1.000000	1.275275
883	0.999455	1.274580
884	0.999625	1.274102
885	1.001366	1.275843
886	1.000864	1.276945
887	1.003301	1.281161
888	1.000000	1.281161
889	1.001314	1.282844
890	1.001592	1.284887
891	1.000000	1.284887
892	1.000218	1.285167
893	0.999799	1.284908
894	0.999782	1.284628
895	1.000479	1.285244
896	0.999605	1.284736
897	0.998424	1.282712
898	1.000000	1.282712
899	1.000699	1.283608
900	0.999335	1.282754
901	0.999208	1.281738
902	1.000991	1.283009
903	1.000000	1.283009
904	1.000000	1.283009
905	0.999697	1.282620
906	0.999239	1.281644
907	1.000274	1.281995
908	1.000143	1.282179
909	1.000000	1.282179
910	1.001321	1.283872
911	0.999752	1.283554
912	1.000000	1.283554
913	1.000717	1.284474
914	1.000000	1.284474
915	1.000000	1.284474
916	1.001313	1.286160
917	1.000790	1.287176
918	0.999937	1.287095
919	1.000006	1.287102
920	1.000482	1.287723
921	1.001366	1.289482
922	0.999767	1.289182
923	0.999348	1.288342
924	1.000405	1.288864
925	1.001364	1.290622
926	0.998403	1.288560
927	1.000657	1.289408
928	1.000000	1.289408
929	1.000000	1.289408
930	1.000000	1.289408
931	0.999328	1.288540
932	0.998616	1.286757
933	1.001490	1.288674
934	0.999112	1.287529
935	1.001600	1.289589
936	1.000000	1.289589
937	1.000000	1.289589
938	1.000674	1.290459
939	1.000000	1.290459
940	1.001006	1.291756
941	1.000487	1.292385
942	1.000662	1.293241
943	1.000000	1.293241
944	0.999707	1.292862
945	1.000403	1.293383
946	1.000747	1.294349
947	0.998837	1.292844
948	1.000000	1.292844
949	1.000000	1.292844
950	1.000452	1.293429
951	0.999840	1.293222
952	1.000000	1.293222
953	1.000684	1.294106
954	0.996019	1.288955
955	1.002855	1.292634
956	1.000000	1.292634
957	1.002654	1.296065
958	0.999830	1.295845
959	0.999683	1.295434
960	1.000000	1.295434
961	1.000546	1.296141
962	1.000000	1.296141
963	1.001230	1.297735
964	1.000927	1.298938
965	0.999616	1.298439
966	0.999197	1.297396
967	0.998298	1.295188
968	1.000635	1.296010
969	1.000000	1.296010
970	1.000726	1.296951
971	1.000359	1.297416
972	0.999365	1.296592
973	0.999365	1.295768
974	1.000495	1.296410
975	1.000000	1.296410
976	0.998170	1.294037
977	1.000000	1.294037
978	0.999206	1.293010
979	1.001677	1.295178
980	1.000000	1.295178
981	0.997450	1.291875
982	1.002577	1.295204
983	1.000000	1.295204
984	1.000000	1.295204
985	0.999909	1.295086
986	1.000997	1.296377
987	0.999411	1.295613
988	1.001377	1.297398
989	1.001170	1.298916
990	0.999847	1.298717
991	0.999639	1.298249
992	1.000199	1.298507
993	0.999665	1.298072
994	1.000000	1.298072
995	1.002334	1.301101
996	1.000000	1.301101
997	0.998384	1.298999
998	1.000000	1.298999
999	1.001623	1.301107
1000	1.001303	1.302803
1001	0.998377	1.300688
1002	1.000000	1.300688
1003	1.000000	1.300688
1004	1.000152	1.300885
1005	0.999260	1.299922
1006	0.999570	1.299363
1007	0.998682	1.297650
1008	1.000770	1.298649
1009	1.000093	1.298770
1010	1.001376	1.300557
1011	1.001122	1.302017
1012	1.000000	1.302017
1013	0.999450	1.301301
1014	1.001031	1.302642
1015	1.000652	1.303491
1016	0.999341	1.302632
1017	0.999529	1.302018
1018	1.000000	1.302018
1019	1.001376	1.303809
1020	1.000120	1.303966
1021	1.000654	1.304818
1022	1.000666	1.305687
1023	1.001476	1.307614
1024	1.000683	1.308507
1025	1.000000	1.308507
1026	0.999535	1.307899
1027	1.000113	1.308048
1028	0.999769	1.307745
1029	0.999634	1.307266
1030	1.000943	1.308499
1031	1.000000	1.308499
1032	1.002755	1.312103
1033	1.003252	1.316370
1034	1.001263	1.318033
1035	0.999007	1.316724
1036	1.000000	1.316724
1037	0.999301	1.315803
1038	1.000683	1.316701
1039	1.001236	1.318329
1040	1.000000	1.318329
1041	1.000737	1.319301
1042	0.999532	1.318684
1043	1.000000	1.318684
1044	0.999857	1.318495
1045	1.000990	1.319800
1046	1.000000	1.319800
1047	1.000970	1.321080
1048	1.000000	1.321080
1049	1.000000	1.321080
1050	0.998502	1.319101
1051	1.000000	1.319101
1052	1.000000	1.319101
1053	1.000000	1.319101
1054	0.998623	1.317284
1055	1.000251	1.317614
1056	1.000573	1.318370
1057	1.000000	1.318370
1058	1.000395	1.318890
1059	1.000168	1.319112
1060	0.999007	1.317802
1061	0.999764	1.317492
1062	1.000000	1.317492
1063	1.000308	1.317897
1064	1.001377	1.319713
1065	0.999279	1.318761
1066	1.000154	1.318963
1067	1.000199	1.319226
1068	0.999178	1.318141
1069	0.999332	1.317261
1070	1.000752	1.318252
1071	0.999318	1.317352
1072	1.000000	1.317352
1073	0.999042	1.316090
1074	1.000761	1.317092
1075	1.000000	1.317092
1076	1.000000	1.317092
1077	0.999179	1.316010
1078	1.000860	1.317142
1079	1.000000	1.317142
1080	1.001292	1.318844
1081	1.000000	1.318844
1082	1.000000	1.318844
1083	1.000321	1.319268
1084	1.000654	1.320130
1085	1.000000	1.320130
1086	1.000000	1.320130
1087	1.000000	1.320130
1088	0.999154	1.319014
1089	0.999175	1.317925
1090	1.000670	1.318808
1091	1.001481	1.320761
1092	1.000376	1.321258
1093	0.999974	1.321224
1094	1.000197	1.321485
1095	1.000000	1.321485
1096	0.997796	1.318572
1097	1.000000	1.318572
1098	1.001621	1.320709
1099	0.999569	1.320140
1100	1.001618	1.322276
1101	0.997949	1.319564
1102	1.000000	1.319564
1103	0.999696	1.319162
1104	1.000000	1.319162
1105	1.000000	1.319162
1106	1.000693	1.320077
1107	1.000928	1.321301
1108	1.000500	1.321962
1109	1.000517	1.322645
1110	1.000542	1.323361
1111	1.000152	1.323562
1112	1.000000	1.323562
1113	1.000826	1.324655
1114	1.001381	1.326485
1115	1.000000	1.326485
1116	1.000739	1.327465
1117	1.000747	1.328457
1118	1.000000	1.328457
1119	0.999384	1.327638
1120	1.000000	1.327638
1121	1.000739	1.328619
1122	1.001623	1.330775
1123	1.000000	1.330775
1124	1.000191	1.331030
1125	0.999253	1.330035
1126	1.000361	1.330515
1127	1.000000	1.330515
1128	1.000842	1.331635
1129	1.000635	1.332480
1130	1.000000	1.332480
1131	1.000234	1.332792
1132	1.000130	1.332966
1133	0.999182	1.331875
1134	1.000000	1.331875
1135	0.999087	1.330659
1136	1.000740	1.331643
1137	0.999750	1.331310
1138	1.000250	1.331644
1139	1.001377	1.333478
1140	1.001260	1.335158
1141	1.000000	1.335158
1142	1.001279	1.336865
1143	1.002063	1.339623
1144	1.000598	1.340424
