Running strategy cwmr_stdev_start on dataset dja
Start Time: 2011-1003-12-39-34-048
----CWMR-Stdev(2.00, 0.50, 0.0000) On --------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
486	1.000000	1.089997
487	0.999714	1.089685
488	1.000453	1.090179
489	0.999698	1.089850
490	1.000000	1.089850
491	1.000000	1.089850
492	1.000638	1.090545
493	1.000000	1.090545
494	1.000683	1.091290
495	1.000000	1.091290
496	1.000370	1.091694
497	1.001021	1.092810
498	1.000117	1.092938
499	1.000000	1.092938
500	1.001021	1.094054
501	1.000528	1.094632
502	1.000382	1.095050
503	1.000000	1.095050
504	1.001277	1.096448
505	1.000000	1.096448
506	1.000000	1.096448
507	1.000293	1.096769
508	1.000000	1.096769
509	1.001021	1.097890
510	1.000303	1.098222
511	1.000000	1.098222
512	1.000000	1.098222
513	0.999439	1.097606
514	1.000683	1.098356
515	0.999471	1.097775
516	1.003064	1.101139
517	1.000000	1.101139
518	1.000000	1.101139
519	1.000123	1.101274
520	1.001365	1.102777
521	1.000000	1.102777
522	1.001019	1.103901
523	1.000293	1.104225
524	1.000293	1.104548
525	1.000682	1.105302
526	1.001019	1.106428
527	1.000000	1.106428
528	1.000000	1.106428
529	1.000261	1.106717
530	1.001018	1.107844
531	1.000000	1.107844
532	1.000303	1.108180
533	0.997963	1.105923
534	1.001020	1.107051
535	1.000469	1.107570
536	1.001020	1.108701
537	1.000000	1.108701
538	1.000636	1.109406
539	1.000303	1.109741
540	1.000562	1.110365
541	1.000562	1.110989
542	1.000000	1.110989
543	0.999899	1.110877
544	0.999905	1.110771
545	1.000000	1.110771
546	1.000454	1.111275
547	1.001020	1.112409
548	1.000000	1.112409
549	1.000000	1.112409
550	1.001020	1.113544
551	0.999698	1.113207
552	1.000000	1.113207
553	1.000000	1.113207
554	1.000000	1.113207
555	1.000000	1.113207
556	1.000454	1.113713
557	1.000144	1.113873
558	1.000000	1.113873
559	0.999396	1.113200
560	0.999362	1.112490
561	1.000639	1.113200
562	0.999259	1.112376
563	0.999545	1.111870
564	1.000000	1.111870
565	1.000000	1.111870
566	0.999798	1.111646
567	1.000000	1.111646
568	0.999469	1.111056
569	0.998938	1.109876
570	1.000743	1.110702
571	1.000000	1.110702
572	1.000000	1.110702
573	0.998722	1.109282
574	1.000565	1.109909
575	1.000765	1.110758
576	1.000223	1.111005
577	0.999817	1.110801
578	1.000303	1.111138
579	1.000639	1.111847
580	1.001025	1.112986
581	1.001128	1.114242
582	1.000455	1.114749
583	0.999139	1.113789
584	1.000000	1.113789
585	1.001025	1.114930
586	0.999504	1.114378
587	1.000531	1.114970
588	1.000340	1.115349
589	1.000000	1.115349
590	1.000370	1.115762
591	0.999436	1.115133
592	1.000370	1.115546
593	1.000000	1.115546
594	1.000000	1.115546
595	1.000294	1.115874
596	1.000606	1.116551
597	1.000190	1.116763
598	1.000000	1.116763
599	1.000564	1.117393
600	1.000000	1.117393
601	1.000000	1.117393
602	1.000632	1.118099
603	1.000475	1.118630
604	1.000374	1.119048
605	1.000000	1.119048
606	1.001062	1.120237
607	1.000563	1.120868
608	1.000294	1.121198
609	1.000095	1.121304
610	1.001022	1.122451
611	1.000294	1.122780
612	1.000684	1.123548
613	0.999706	1.123218
614	1.000340	1.123600
615	1.000531	1.124196
616	1.000000	1.124196
617	1.001024	1.125346
618	1.000531	1.125943
619	1.000292	1.126273
620	1.000563	1.126907
621	1.000156	1.127083
622	1.000201	1.127309
623	1.000000	1.127309
624	0.999318	1.126541
625	1.000100	1.126654
626	1.000000	1.126654
627	0.999363	1.125936
628	1.000000	1.125936
629	1.000530	1.126532
630	1.000000	1.126532
631	1.000163	1.126716
632	1.001589	1.128507
633	1.000000	1.128507
634	1.000369	1.128923
635	1.000502	1.129490
636	1.000453	1.130002
637	1.001022	1.131157
638	1.000000	1.131157
639	0.998999	1.130025
640	1.000000	1.130025
641	1.001024	1.131182
642	0.999146	1.130216
643	0.999715	1.129894
644	1.000682	1.130665
645	1.000592	1.131333
646	1.000906	1.132359
647	1.000785	1.133248
648	1.000880	1.134245
649	1.000000	1.134245
650	1.000000	1.134245
651	1.001309	1.135730
652	1.000560	1.136366
653	1.000561	1.137003
654	0.999365	1.136282
655	1.001020	1.137441
656	1.000301	1.137784
657	1.000000	1.137784
658	1.000000	1.137784
659	1.000000	1.137784
660	1.000339	1.138169
661	0.999472	1.137568
662	1.001270	1.139013
663	1.001361	1.140563
664	1.000000	1.140563
665	1.000852	1.141534
666	1.000221	1.141786
667	1.000000	1.141786
668	0.999632	1.141367
669	1.000000	1.141367
670	1.000000	1.141367
671	1.000000	1.141367
672	1.000000	1.141367
673	1.000000	1.141367
674	1.000293	1.141701
675	1.000680	1.142478
676	1.000000	1.142478
677	0.999264	1.141637
678	1.000636	1.142363
679	1.000261	1.142661
680	1.000000	1.142661
681	0.999612	1.142217
682	0.999662	1.141831
683	1.000635	1.142556
684	1.000000	1.142556
685	1.001021	1.143723
686	1.000000	1.143723
687	1.000000	1.143723
688	1.000901	1.144754
689	1.000000	1.144754
690	1.000000	1.144754
691	0.999700	1.144410
692	1.000000	1.144410
693	1.000759	1.145278
694	1.000000	1.145278
695	1.000634	1.146005
696	1.000000	1.146005
697	1.000681	1.146785
698	1.001021	1.147956
699	1.000681	1.148738
700	1.000000	1.148738
701	1.000000	1.148738
702	1.000369	1.149161
703	1.001119	1.150447
704	0.999954	1.150394
705	1.000559	1.151037
706	1.000738	1.151887
707	1.000528	1.152495
708	0.999905	1.152385
709	1.000194	1.152609
710	1.002039	1.154959
711	1.000488	1.155523
712	1.001200	1.156909
713	1.001018	1.158087
714	1.000558	1.158734
715	0.999723	1.158413
716	1.000450	1.158935
717	1.000559	1.159582
718	1.000000	1.159582
719	1.000633	1.160316
720	0.999550	1.159794
721	0.999473	1.159182
722	1.000000	1.159182
723	1.000292	1.159521
724	0.999501	1.158942
725	1.000000	1.158942
726	1.000000	1.158942
727	1.000681	1.159731
728	1.000000	1.159731
729	1.000338	1.160123
730	1.000000	1.160123
731	1.001024	1.161311
732	1.000451	1.161835
733	0.998328	1.159892
734	1.000000	1.159892
735	1.001025	1.161080
736	1.000586	1.161761
737	1.004098	1.166522
738	1.000950	1.167631
739	1.001624	1.169527
740	0.999709	1.169187
741	1.001019	1.170378
742	1.000000	1.170378
743	1.000000	1.170378
744	1.000679	1.171173
745	1.000000	1.171173
746	1.001192	1.172570
747	1.000000	1.172570
748	1.000521	1.173180
749	1.000000	1.173180
750	1.002039	1.175572
751	1.000000	1.175572
752	1.000366	1.176002
753	1.000632	1.176746
754	0.999100	1.175687
755	1.000000	1.175687
756	1.000000	1.175687
757	1.001467	1.177412
758	1.000000	1.177412
759	0.999612	1.176955
760	1.000502	1.177546
761	1.000000	1.177546
762	1.000000	1.177546
763	0.999322	1.176748
764	1.000733	1.177611
765	0.999550	1.177081
766	1.001018	1.178279
767	1.000000	1.178279
768	1.000000	1.178279
769	1.000558	1.178937
770	1.000000	1.178937
771	1.000895	1.179992
772	1.002039	1.182398
773	1.000303	1.182755
774	1.000000	1.182755
775	1.001359	1.184362
776	1.000000	1.184362
777	1.001267	1.185863
778	1.000000	1.185863
779	0.999444	1.185203
780	1.000000	1.185203
781	0.999096	1.184131
782	0.999361	1.183375
783	0.999469	1.182746
784	1.001028	1.183962
785	0.999660	1.183559
786	1.000842	1.184555
787	1.000503	1.185151
788	1.001056	1.186402
789	1.000685	1.187215
790	1.002721	1.190445
791	0.998155	1.188249
792	0.999751	1.187954
793	0.999398	1.187238
794	0.997942	1.184795
795	1.001106	1.186106
796	0.999652	1.185692
797	0.999469	1.185063
798	1.000000	1.185063
799	1.001242	1.186535
800	1.000441	1.187059
801	0.999834	1.186862
802	1.001162	1.188241
803	1.000000	1.188241
804	0.999469	1.187610
805	0.999317	1.186799
806	1.001021	1.188011
807	0.999802	1.187776
808	1.000095	1.187889
809	1.000000	1.187889
810	0.998934	1.186622
811	1.001601	1.188522
812	0.999751	1.188226
813	1.001091	1.189523
814	1.000249	1.189819
815	1.001068	1.191090
816	1.000496	1.191681
817	1.001272	1.193197
818	0.999545	1.192653
819	0.998932	1.191380
820	1.001367	1.193009
821	1.000000	1.193009
822	1.000000	1.193009
823	1.000499	1.193603
824	0.998932	1.192329
825	1.000454	1.192870
826	0.999114	1.191813
827	0.998954	1.190567
828	0.999901	1.190449
829	1.001021	1.191665
830	1.000893	1.192729
831	1.000000	1.192729
832	0.999464	1.192090
833	0.998785	1.190642
834	0.999696	1.190280
835	0.998387	1.188360
836	1.001077	1.189640
837	0.999507	1.189054
838	1.000000	1.189054
839	1.001613	1.190972
840	1.001906	1.193242
841	1.000537	1.193882
842	1.000571	1.194564
843	0.998983	1.193349
844	1.000636	1.194108
845	1.000000	1.194108
846	0.999496	1.193506
847	1.000000	1.193506
848	1.000000	1.193506
849	0.998985	1.192294
850	1.000539	1.192937
851	0.999802	1.192701
852	0.999618	1.192245
853	1.000495	1.192835
854	0.999810	1.192608
855	1.000000	1.192608
856	1.000000	1.192608
857	1.000000	1.192608
858	1.000000	1.192608
859	1.000566	1.193283
860	1.000000	1.193283
861	1.001183	1.194695
862	1.000000	1.194695
863	1.000000	1.194695
864	0.999697	1.194333
865	1.000366	1.194771
866	1.000304	1.195134
867	0.999704	1.194780
868	0.998898	1.193463
869	0.999462	1.192821
870	0.998981	1.191605
871	1.000696	1.192434
872	1.000000	1.192434
873	0.999454	1.191783
874	1.000199	1.192020
875	0.998920	1.190732
876	0.999459	1.190088
877	1.000681	1.190898
878	0.998867	1.189549
879	1.000000	1.189549
880	0.998864	1.188197
881	1.003796	1.192707
882	0.999770	1.192433
883	1.001365	1.194061
884	1.001623	1.195999
885	1.001021	1.197221
886	0.999611	1.196755
887	1.000682	1.197571
888	0.999635	1.197134
889	0.998775	1.195667
890	0.999458	1.195020
891	0.998979	1.193799
892	0.998708	1.192257
893	1.000000	1.192257
894	1.000000	1.192257
895	1.000250	1.192554
896	1.001143	1.193917
897	1.000000	1.193917
898	1.000000	1.193917
899	1.000785	1.194855
900	1.000000	1.194855
901	0.999900	1.194736
902	1.000000	1.194736
903	0.998975	1.193512
904	0.998974	1.192288
905	1.000000	1.192288
906	1.000564	1.192960
907	1.000000	1.192960
908	0.999569	1.192446
909	1.000541	1.193091
910	1.001415	1.194779
911	1.000000	1.194779
912	0.999657	1.194370
913	1.000000	1.194370
914	1.000000	1.194370
915	1.001078	1.195658
916	1.000492	1.196246
917	1.000539	1.196890
918	1.000343	1.197301
919	1.000697	1.198135
920	0.999286	1.197279
921	1.000000	1.197279
922	1.000000	1.197279
923	1.000388	1.197743
924	1.001022	1.198968
925	1.000286	1.199311
926	0.999366	1.198550
927	1.000000	1.198550
928	1.000100	1.198669
929	1.000682	1.199486
930	0.999395	1.198761
931	0.998976	1.197534
932	1.001073	1.198819
933	0.999705	1.198465
934	0.999317	1.197647
935	1.000635	1.198408
936	0.999938	1.198333
937	1.000000	1.198333
938	1.001817	1.200511
939	0.999476	1.199882
940	0.999394	1.199155
941	1.000379	1.199609
942	1.000000	1.199609
943	1.000000	1.199609
944	1.000000	1.199609
945	0.999462	1.198964
946	1.001026	1.200193
947	0.999388	1.199458
948	1.000000	1.199458
949	1.000000	1.199458
950	1.000000	1.199458
951	0.999991	1.199448
952	1.000000	1.199448
953	1.001800	1.201607
954	0.999315	1.200783
955	1.000000	1.200783
956	0.999101	1.199704
957	1.002058	1.202172
958	1.000000	1.202172
959	1.001374	1.203824
960	1.000247	1.204121
961	0.999703	1.203764
962	1.000000	1.203764
963	0.998971	1.202526
964	0.998999	1.201322
965	1.001031	1.202560
966	1.000297	1.202918
967	1.000687	1.203744
968	1.000000	1.203744
969	1.001914	1.206048
970	1.000000	1.206048
971	0.999709	1.205697
972	0.999368	1.204935
973	0.999704	1.204578
974	1.000573	1.205268
975	1.001030	1.206509
976	1.000573	1.207200
977	0.999866	1.207038
978	0.999808	1.206807
979	1.000000	1.206807
980	1.000110	1.206940
981	0.999314	1.206112
982	1.001148	1.207497
983	0.999713	1.207150
984	1.000594	1.207867
985	0.999361	1.207096
986	1.000000	1.207096
987	1.000587	1.207805
988	1.001376	1.209466
989	1.000517	1.210091
990	0.998971	1.208846
991	1.001030	1.210091
992	1.000688	1.210923
993	1.001105	1.212262
994	1.001030	1.213510
995	1.000297	1.213870
996	0.998887	1.212519
997	1.000000	1.212519
998	1.000595	1.213240
999	1.000639	1.214015
1000	1.000204	1.214262
1001	0.999463	1.213609
1002	0.999312	1.212775
1003	1.000000	1.212775
1004	0.999361	1.212000
1005	0.999474	1.211363
1006	1.000000	1.211363
1007	1.000298	1.211723
1008	1.000000	1.211723
1009	1.000000	1.211723
1010	1.000638	1.212497
1011	1.000328	1.212895
1012	1.001914	1.215217
1013	1.000000	1.215217
1014	1.000368	1.215665
1015	1.000000	1.215665
1016	1.000000	1.215665
1017	1.000000	1.215665
1018	1.000453	1.216215
1019	1.000000	1.216215
1020	1.000453	1.216766
1021	1.000000	1.216766
1022	0.999599	1.216278
1023	1.000000	1.216278
1024	1.000000	1.216278
1025	1.000145	1.216454
1026	1.000687	1.217290
1027	0.999808	1.217057
1028	1.000000	1.217057
1029	0.999362	1.216280
1030	1.000885	1.217357
1031	1.000000	1.217357
1032	1.000291	1.217711
1033	1.000306	1.218084
1034	1.000000	1.218084
1035	0.999900	1.217962
1036	1.000000	1.217962
1037	1.000000	1.217962
1038	1.000000	1.217962
1039	1.000000	1.217962
1040	1.000573	1.218660
1041	1.000638	1.219438
1042	1.001147	1.220837
1043	1.000638	1.221616
1044	1.000000	1.221616
1045	1.000248	1.221920
1046	1.000000	1.221920
1047	1.000454	1.222474
1048	1.000537	1.223131
1049	0.999808	1.222896
1050	1.000574	1.223598
1051	1.001006	1.224829
1052	1.000000	1.224829
1053	1.000749	1.225746
1054	1.000687	1.226588
1055	0.998387	1.224609
1056	0.999461	1.223950
1057	1.000000	1.223950
1058	1.001106	1.225303
1059	1.000000	1.225303
1060	1.000781	1.226261
1061	1.000384	1.226732
1062	0.999314	1.225891
1063	1.000572	1.226592
1064	1.000687	1.227434
1065	1.000000	1.227434
1066	0.999711	1.227079
1067	1.000538	1.227740
1068	1.000000	1.227740
1069	1.000000	1.227740
1070	1.000000	1.227740
1071	0.999710	1.227384
1072	1.000298	1.227750
1073	0.999428	1.227047
1074	1.000192	1.227284
1075	1.000000	1.227284
1076	1.001031	1.228549
1077	1.000000	1.228549
1078	1.001032	1.229817
1079	1.000000	1.229817
1080	1.000000	1.229817
1081	1.000000	1.229817
1082	1.000000	1.229817
1083	0.999460	1.229153
1084	0.999538	1.228585
1085	0.999404	1.227853
1086	1.000637	1.228635
1087	1.001032	1.229903
1088	1.000689	1.230750
1089	1.000637	1.231534
1090	1.001032	1.232805
1091	1.001378	1.234504
1092	1.000478	1.235094
1093	0.999724	1.234754
1094	1.000454	1.235314
1095	0.999654	1.234887
1096	0.999862	1.234716
1097	1.000000	1.234716
1098	0.999694	1.234338
1099	1.000127	1.234495
1100	1.000636	1.235280
1101	1.000000	1.235280
1102	1.000000	1.235280
1103	1.000541	1.235948
1104	1.001273	1.237521
1105	1.000000	1.237521
1106	1.000581	1.238240
1107	1.000453	1.238801
1108	1.000541	1.239471
1109	1.000000	1.239471
1110	1.000000	1.239471
1111	1.000541	1.240141
1112	0.999547	1.239579
1113	1.000574	1.240291
1114	1.000597	1.241031
1115	1.000558	1.241723
1116	1.000000	1.241723
1117	1.000000	1.241723
1118	1.000232	1.242012
1119	1.000372	1.242474
1120	1.000000	1.242474
1121	1.001029	1.243753
1122	1.000907	1.244881
1123	1.000000	1.244881
1124	1.000454	1.245445
1125	1.001375	1.247157
1126	1.000000	1.247157
1127	1.001028	1.248439
1128	0.999211	1.247453
1129	1.000374	1.247920
1130	1.000725	1.248824
1131	1.000000	1.248824
1132	1.000299	1.249197
1133	1.000444	1.249752
1134	1.000000	1.249752
1135	0.998971	1.248466
1136	1.000000	1.248466
1137	1.000635	1.249259
1138	1.000340	1.249684
1139	1.000635	1.250477
1140	0.999311	1.249615
1141	1.000000	1.249615
1142	1.000000	1.249615
1143	1.002060	1.252189
1144	1.000000	1.252189
1145	0.998971	1.250901
1146	0.999498	1.250273
1147	1.000454	1.250841
1148	0.999695	1.250460
1149	1.000000	1.250460
1150	1.000000	1.250460
1151	1.000000	1.250460
1152	0.998638	1.248757
1153	0.999249	1.247820
1154	1.000000	1.247820
1155	1.001726	1.249974
1156	0.999700	1.249599
1157	1.000000	1.249599
1158	1.000000	1.249599
1159	1.000000	1.249599
1160	1.000637	1.250395
1161	1.001219	1.251919
1162	1.000270	1.252257
1163	1.000000	1.252257
1164	1.000000	1.252257
1165	1.000000	1.252257
1166	1.000445	1.252814
1167	1.000000	1.252814
1168	0.999510	1.252200
1169	0.999459	1.251523
1170	0.998967	1.250230
1171	1.000342	1.250657
1172	1.000691	1.251522
1173	1.000000	1.251522
1174	1.000000	1.251522
1175	1.000000	1.251522
1176	0.999309	1.250657
1177	0.998965	1.249362
1178	1.001478	1.251208
1179	1.001038	1.252508
1180	0.999607	1.252015
1181	0.997923	1.249415
1182	1.000000	1.249415
1183	1.000369	1.249877
1184	1.000197	1.250122
1185	1.000542	1.250800
1186	1.000301	1.251177
1187	1.002077	1.253775
1188	0.999606	1.253282
1189	0.998270	1.251114
1190	1.000000	1.251114
1191	1.001086	1.252473
1192	1.000787	1.253458
1193	1.000577	1.254182
1194	1.001218	1.255710
1195	1.000272	1.256051
1196	1.000000	1.256051
1197	1.000000	1.256051
1198	1.000251	1.256366
1199	1.001926	1.258785
1200	1.000000	1.258785
1201	1.000096	1.258905
1202	1.001091	1.260279
1203	1.000000	1.260279
1204	1.000374	1.260750
1205	1.000560	1.261456
1206	1.001035	1.262762
1207	0.999425	1.262035
1208	0.998720	1.260421
1209	1.000692	1.261293
1210	1.000000	1.261293
1211	0.999619	1.260812
1212	1.000000	1.260812
1213	1.000369	1.261277
1214	1.000301	1.261657
1215	1.000520	1.262313
1216	1.001035	1.263620
1217	1.000292	1.263988
1218	0.999641	1.263535
1219	1.000000	1.263535
1220	1.000541	1.264219
1221	1.000000	1.264219
1222	1.000000	1.264219
1223	1.000000	1.264219
1224	1.000640	1.265028
1225	1.000346	1.265466
1226	1.000690	1.266339
1227	1.000000	1.266339
1228	0.998896	1.264942
1229	0.999424	1.264213
1230	1.000404	1.264724
1231	1.001370	1.266456
1232	1.000000	1.266456
1233	1.000000	1.266456
1234	1.001020	1.267748
1235	1.000583	1.268487
1236	0.999746	1.268164
1237	1.000000	1.268164
1238	1.001213	1.269702
1239	1.000000	1.269702
1240	1.000574	1.270431
1241	1.000000	1.270431
1242	1.000000	1.270431
1243	1.000000	1.270431
1244	0.999736	1.270095
1245	1.000000	1.270095
1246	1.000000	1.270095
1247	0.998922	1.268726
1248	1.000540	1.269411
1249	1.000000	1.269411
1250	0.999632	1.268944
1251	1.000639	1.269755
1252	1.000000	1.269755
1253	1.000000	1.269755
1254	0.999264	1.268820
1255	1.000640	1.269632
1256	1.000680	1.270496
1257	1.000456	1.271075
1258	1.000000	1.271075
1259	1.000000	1.271075
1260	1.000575	1.271806
1261	1.000167	1.272018
1262	1.000000	1.272018
1263	1.000000	1.272018
1264	1.000641	1.272832
1265	1.000340	1.273265
1266	1.000303	1.273651
1267	0.998965	1.272333
1268	1.000541	1.273022
1269	1.000641	1.273838
1270	1.000000	1.273838
1271	0.999310	1.272959
1272	1.000000	1.272959
1273	0.999423	1.272225
1274	0.999457	1.271534
1275	1.000592	1.272287
1276	1.000000	1.272287
1277	1.000642	1.273104
1278	1.000288	1.273471
1279	1.000691	1.274350
1280	1.000000	1.274350
1281	1.000000	1.274350
1282	1.000577	1.275086
1283	1.000690	1.275966
1284	1.000000	1.275966
1285	0.999310	1.275085
1286	1.000000	1.275085
1287	1.000577	1.275821
1288	1.000000	1.275821
1289	1.000671	1.276677
1290	1.000000	1.276677
1291	1.000530	1.277354
1292	1.000691	1.278237
1293	1.000584	1.278983
1294	0.999359	1.278163
1295	1.000577	1.278900
1296	1.000000	1.278900
1297	0.999631	1.278428
1298	0.999308	1.277544
1299	1.001155	1.279020
1300	1.000135	1.279192
1301	0.999182	1.278146
1302	0.999591	1.277623
1303	1.001038	1.278949
1304	1.000101	1.279079
1305	1.000000	1.279079
1306	1.000544	1.279774
1307	1.002081	1.282438
1308	1.000000	1.282438
1309	1.000000	1.282438
1310	1.000577	1.283178
1311	0.999307	1.282288
1312	1.001156	1.283771
1313	1.000095	1.283893
1314	0.999708	1.283519
1315	0.999630	1.283044
1316	1.000626	1.283847
1317	1.000915	1.285022
1318	1.000168	1.285237
1319	0.998960	1.283901
1320	1.000000	1.283901
1321	1.000233	1.284200
1322	1.000158	1.284403
1323	1.001373	1.286167
1324	1.000000	1.286167
1325	1.000000	1.286167
1326	1.000000	1.286167
1327	1.000791	1.287184
1328	1.000183	1.287419
1329	1.002081	1.290098
1330	1.000694	1.290994
1331	1.000000	1.290994
1332	1.000280	1.291356
1333	0.999562	1.290790
1334	1.000000	1.290790
1335	1.000000	1.290790
1336	1.000000	1.290790
1337	1.000000	1.290790
1338	0.999422	1.290044
1339	1.000000	1.290044
1340	1.000000	1.290044
1341	1.001391	1.291838
1342	1.000000	1.291838
1343	1.000913	1.293018
1344	0.999195	1.291977
1345	1.000578	1.292724
1346	1.001093	1.294136
1347	1.001040	1.295482
1348	0.998387	1.293392
1349	1.001313	1.295090
1350	1.000000	1.295090
1351	0.999394	1.294306
1352	1.001040	1.295651
1353	1.001369	1.297425
1354	1.000292	1.297804
1355	1.000125	1.297966
1356	1.000577	1.298716
1357	1.000000	1.298716
1358	1.000544	1.299423
1359	1.001038	1.300772
1360	1.000545	1.301481
1361	1.001038	1.302832
1362	1.000000	1.302832
1363	1.000000	1.302832
1364	1.000694	1.303737
1365	0.999544	1.303143
1366	0.999798	1.302880
1367	1.000000	1.302880
1368	1.000303	1.303275
1369	1.000000	1.303275
1370	0.999423	1.302522
1371	1.000578	1.303275
1372	1.000740	1.304239
1373	1.000000	1.304239
1374	1.000695	1.305146
1375	1.001040	1.306503
1376	1.000642	1.307341
1377	1.000000	1.307341
1378	1.000000	1.307341
1379	0.999636	1.306865
1380	1.000126	1.307029
1381	0.999798	1.306764
1382	1.000303	1.307161
1383	1.000000	1.307161
1384	1.000000	1.307161
1385	0.999303	1.306250
1386	1.000000	1.306250
1387	0.999085	1.305054
1388	1.000698	1.305966
1389	1.000422	1.306517
1390	1.000335	1.306954
1391	1.001042	1.308315
1392	1.000000	1.308315
1393	1.000507	1.308979
1394	1.000000	1.308979
1395	1.000101	1.309111
1396	1.000000	1.309111
1397	0.999616	1.308609
1398	1.000000	1.308609
1399	0.999734	1.308261
1400	1.000000	1.308261
1401	1.000000	1.308261
1402	1.000000	1.308261
1403	1.000644	1.309103
1404	1.000198	1.309362
1405	0.999454	1.308648
1406	1.000546	1.309362
1407	0.998957	1.307997
1408	1.000000	1.307997
1409	1.000250	1.308324
1410	0.999887	1.308177
1411	1.000000	1.308177
1412	1.000917	1.309376
1413	1.000578	1.310133
1414	1.000000	1.310133
1415	1.000741	1.311104
1416	1.000000	1.311104
1417	1.000580	1.311864
1418	1.000371	1.312350
1419	1.000340	1.312797
1420	1.000580	1.313558
1421	1.000643	1.314402
1422	1.000580	1.315164
1423	1.000545	1.315881
1424	1.001205	1.317467
1425	1.000124	1.317630
1426	1.001043	1.319004
1427	1.000327	1.319436
1428	1.000545	1.320155
1429	1.000696	1.321075
1430	1.000904	1.322268
1431	1.001284	1.323966
1432	1.000302	1.324366
1433	1.000642	1.325216
1434	0.999455	1.324493
1435	1.000695	1.325414
1436	1.002081	1.328172
1437	1.000000	1.328172
1438	1.000546	1.328898
1439	1.000642	1.329751
1440	0.999698	1.329349
1441	1.001041	1.330732
1442	0.999709	1.330344
1443	1.001041	1.331729
1444	1.000578	1.332499
1445	1.000546	1.333226
1446	1.000000	1.333226
1447	0.999304	1.332298
1448	1.000000	1.332298
1449	1.000000	1.332298
1450	1.001042	1.333686
1451	1.000408	1.334230
1452	0.999556	1.333637
1453	1.000000	1.333637
1454	0.999395	1.332831
1455	1.000000	1.332831
1456	1.000799	1.333895
1457	1.000546	1.334623
1458	1.000000	1.334623
1459	0.999304	1.333694
1460	1.000642	1.334550
1461	0.999751	1.334218
1462	0.999699	1.333816
1463	1.000000	1.333816
1464	0.999454	1.333088
1465	1.000000	1.333088
1466	0.999421	1.332317
1467	1.001287	1.334031
1468	0.998957	1.332640
1469	1.000000	1.332640
1470	1.001158	1.334184
1471	1.001095	1.335644
1472	0.999904	1.335516
1473	0.999303	1.334586
1474	0.999421	1.333813
1475	1.000000	1.333813
1476	0.999086	1.332593
1477	1.000740	1.333579
1478	1.001044	1.334972
1479	1.000000	1.334972
1480	1.000000	1.334972
1481	1.000580	1.335745
1482	1.000000	1.335745
1483	1.001043	1.337138
1484	0.999711	1.336752
1485	1.000000	1.336752
1486	1.000742	1.337743
1487	1.000000	1.337743
1488	0.999659	1.337287
1489	1.000581	1.338064
1490	1.000000	1.338064
1491	0.999257	1.337070
1492	1.001349	1.338873
1493	0.999483	1.338180
1494	1.000000	1.338180
1495	1.000700	1.339117
1496	1.000000	1.339117
1497	0.999419	1.338340
1498	1.000581	1.339117
1499	1.000700	1.340055
1500	0.998954	1.338653
1501	1.000000	1.338653
1502	1.000000	1.338653
1503	1.000000	1.338653
1504	1.000547	1.339386
1505	0.999767	1.339074
1506	1.000584	1.339855
1507	0.999465	1.339139
1508	1.001161	1.340694
1509	1.000458	1.341308
1510	1.000000	1.341308
1511	0.999357	1.340445
1512	1.001046	1.341847
1513	1.001404	1.343731
1514	1.001287	1.345460
1515	1.000000	1.345460
1516	1.000371	1.345959
1517	1.000000	1.345959
1518	1.000371	1.346459
1519	1.000249	1.346795
1520	1.000547	1.347532
1521	0.999394	1.346715
1522	0.998953	1.345305
1523	1.000000	1.345305
1524	0.999083	1.344071
1525	1.000821	1.345174
1526	1.000499	1.345845
1527	1.000000	1.345845
1528	1.000000	1.345845
1529	1.000056	1.345920
1530	1.000000	1.345920
1531	1.000000	1.345920
1532	1.000884	1.347110
1533	1.000000	1.347110
1534	1.000000	1.347110
1535	1.000000	1.347110
1536	1.000000	1.347110
1537	1.000000	1.347110
1538	0.999816	1.346862
1539	1.000000	1.346862
1540	0.998948	1.345446
1541	1.000582	1.346229
1542	1.000000	1.346229
1543	0.999001	1.344885
1544	1.001646	1.347098
1545	1.000351	1.347570
1546	0.999355	1.346701
1547	0.998882	1.345195
1548	1.003168	1.349457
1549	1.000202	1.349729
1550	1.001646	1.351950
1551	1.000514	1.352645
1552	1.001118	1.354157
1553	0.999750	1.353818
1554	1.003158	1.358093
1555	0.998511	1.356071
1556	0.999254	1.355060
1557	1.000000	1.355060
1558	1.000000	1.355060
1559	1.000000	1.355060
1560	1.000000	1.355060
1561	1.000000	1.355060
1562	1.003000	1.359124
1563	0.999083	1.357879
1564	0.998188	1.355418
1565	0.999395	1.354598
1566	1.000000	1.354598
1567	1.000612	1.355427
1568	1.000185	1.355678
1569	0.999066	1.354412
1570	1.000000	1.354412
1571	1.000398	1.354951
1572	0.999513	1.354291
1573	1.000736	1.355287
1574	0.999297	1.354334
1575	0.998379	1.352139
1576	1.000000	1.352139
1577	1.000309	1.352556
1578	1.000433	1.353142
1579	0.999445	1.352391
1580	1.000000	1.352391
1581	1.000826	1.353509
1582	0.999762	1.353187
1583	0.999349	1.352306
1584	0.998409	1.350155
1585	1.000000	1.350155
1586	0.997899	1.347318
1587	1.000000	1.347318
1588	1.000763	1.348346
1589	0.998361	1.346135
1590	0.999749	1.345797
1591	1.001742	1.348142
1592	1.001018	1.349515
